      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7172         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.9367       753.3649       985.4024       652.9520         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.4576
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7993         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.5609       830.0387      1076.8254       715.6373         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         3.2264
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8290         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.5315       864.4938      1068.8160       744.6688         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         3.0004
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8457         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.4098       850.4918      1042.1083       733.7029         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         3.0105
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8703         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.8774       811.4905      1050.5409       701.7376         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         3.2998
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8062         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -208.3859       719.8866       909.2440       628.9427         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         3.5212
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.8783       627.3082       711.0588       555.7827         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         3.5685
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5822         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.0925       508.5925       541.6321       465.1084         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         4.5030
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.6754       426.2272       244.4651       407.7060         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         3.3867
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3050       365.0396        77.0825       346.5185         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4272       344.1430        76.3215       325.6219         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3277       342.0455        75.5580       323.5244         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8441       340.5409        74.9641       322.0197         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6135       196.3835         3.2107         0.9338         0.0538         0.2967         2.2231         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2518       338.9617        74.7124       320.4405         6.6065         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7682       196.5381         0.0000         0.1266         0.6495         0.1577         0.1577         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8427       337.5533        74.4995       319.0322         6.6065         7.5553         8.6743         8.6743         0.2173         0.1943         0.0000
