      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4144         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.4213       753.3649       505.7106       657.5015         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.6776
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4743         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       214.7823       830.0387       569.2510       720.4666         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.6190
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5085         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.3971       864.4938       590.2036       749.4774         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.5772
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5245         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.2975       850.4918       579.9958       738.4716         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.5930
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5209         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.6337       811.4905       549.7543       706.4957         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.6277
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4782         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.1879       719.8866       468.4333       633.1340         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.6916
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4359         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.6898       627.3082       400.0544       559.1768         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.8790
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3085         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.0727       508.5925       252.3915       467.0526         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.8301
      1     18      390.5999       196.3698         3.2107         0.9065         0.1099         0.2679         2.1943         0.1696         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0031       426.2272       149.8924       408.5225         4.8573         9.7440        10.8646        10.8646         0.2156         0.1942         1.7126
      1     19      390.7334       196.5033         0.0000         0.1051         0.6649         0.1365         0.1365         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5123       365.0396        63.9003       347.3350         4.8573         9.2091        10.3776        10.3776         0.2169         0.1943         0.0000
      1     20      390.7303       196.5003         0.0000         0.0113         0.0937         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6314       344.1430        63.2564       326.4384         4.8573         8.7691         9.9132         9.9132         0.2168         0.1944         0.0000
      1     21      390.7273       196.4973         0.0000         0.0012         0.0101         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5323       342.0455        62.4416       324.3409         4.8573         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7243       196.4942         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0460       340.5409        61.8944       322.8362         4.8573         8.1525         9.1809         9.1809         0.2166         0.1945         0.0000
      1     23      390.7213       196.4912         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4556       338.9617        61.8258       321.2570         4.8573         7.8358         8.9078         8.9078         0.2165         0.1946         0.0000
      1     24      390.7182       196.4882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0465       337.5533        61.7989       319.8487         4.8573         7.5553         8.6743         8.6743         0.2164         0.1947         0.0000
