      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4256         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.0325       753.3649       452.8067       652.1070         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.2308
      1     11      390.5146       196.2846         3.2107         0.7589         0.3639         0.1615         2.0879         0.5054         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.3060       830.0387       523.4266       714.7501         7.3763         9.1161         9.8758         9.8758         0.2148         0.1942         1.2441
      1     12      390.5621       196.3321         0.0000         0.0183         0.6901         0.0505         0.0505         0.5264         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.5303       864.4938       519.9789       743.7977         7.3763         9.6553        10.6129        10.6129         0.2152         0.1943         1.1425
      1     13      390.5591       196.3290         0.0000         0.0003         0.0180         0.0000         0.0000         0.5540         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4686       850.4918       527.9859       732.8315         7.3763        10.1003        11.1931        11.1931         0.2151         0.1944         1.2024
      1     14      390.5560       196.3260         0.0000         0.0000         0.0003         0.0000         0.0000         0.5116         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.9447       811.4905       462.1844       700.8554         7.3763        10.3990        11.6157        11.6157         0.2150         0.1944         1.0866
      1     15      390.5530       196.3230         0.0000         0.0000         0.0000         0.0000         0.0000         0.4876         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       320.8951       719.8866       431.8344       628.1619         7.3763        10.4982        11.7530        11.7530         0.2149         0.1945         1.2554
      1     16      390.5500       196.3199         0.0000         0.0000         0.0000         0.0000         0.0000         0.4227         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.2588       627.3082       366.9734       555.1683         7.3763        10.5000        11.5940        11.5940         0.2148         0.1946         1.3520
      1     17      390.5470       196.3169         0.0000         0.0000         0.0000         0.0000         0.0000         0.2734         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.7548       508.5925       242.3626       464.7643         7.3763        10.2365        11.3242        11.3242         0.2147         0.1946         1.2147
      1     18      390.5439       196.3139         0.0000         0.0000         0.0000         0.0000         0.0000         0.1423         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5861       426.2272       172.8303       407.5436         7.3763         9.7440        10.8646        10.8646         0.2146         0.1947         1.1874
      1     19      390.5409       196.3109         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5456       365.0396       108.2361       346.3561         7.3763         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5379       196.3078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6683       344.1430       107.2681       325.4594         7.3763         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5349       196.3048         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5686       342.0455       106.0077       323.3620         7.3763         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5318       196.3018         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0858       340.5409       105.1861       321.8573         7.3763         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5288       196.2988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4932       338.9617       105.0800       320.2781         7.3763         7.8358         8.9078         8.9078         0.2141         0.1950         0.0000
      1     24      390.5258       196.2957         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0840       337.5533       105.0497       318.8698         7.3763         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
