      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9938         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.9846       753.3649      1509.5062       659.5598         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.5508
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1121         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.3375       830.0387      1670.5881       722.1893         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2399
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1812         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -947.6874       864.4938      1732.9906       750.9394         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         5.1084
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2047         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.0989       850.4918      1707.1207       740.0859         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.1857
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1914         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -876.8112       811.4905      1625.6912       708.3777         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.3463
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0983         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -724.5733       719.8866      1409.0375       635.2283         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.7323
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9833         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -558.9293       627.3082      1168.1820       561.1170         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         6.2293
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7727         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.6863       508.5925       807.2702       468.2643         7.3750        10.2365        11.3242        11.3242         0.1937         0.1942         7.1422
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4355         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.8190       426.2272       374.7986       409.0592         7.3750         9.7440        10.8646        10.8646         0.1937         0.1942         6.1049
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4904       365.0396        81.4911       347.8717         7.3750         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6055       344.1430        80.5093       326.9750         7.3750         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5066       342.0455        79.3283       324.8776         7.3750         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0160       340.5409        78.4953       323.3729         7.3750         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6122       196.3821         3.2107         0.9326         0.0563         0.2954         2.2218         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4282       338.9617        78.3817       321.7937         7.3750         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7652       196.5351         0.0000         0.1257         0.6509         0.1560         0.1560         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0193       337.5533        78.3150       320.3853         7.3750         7.5553         8.6743         8.6743         0.2172         0.1943         0.0000
