      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2987         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1117.8606       753.3649      1821.4774       662.8476        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         6.6543
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4793         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1293.2509       830.0387      2059.8352       725.0216        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.4182
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5679         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.2332       864.4938      2133.5024       753.4233        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.2420
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5938         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1304.8888       850.4918      2100.3633       742.7396        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.3264
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5753         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1243.0767       811.4905      2010.4425       711.4027        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.5510
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4421         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1038.2065       719.8866      1746.3759       638.5628        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.0248
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2875         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.0779       627.3082      1465.2117       564.3379        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         7.7202
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8879         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -309.9977       508.5925       858.3251       470.5294        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         7.3194
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5352         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.5019       426.2272       470.9324       409.8594        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         7.1843
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6847       365.0396       126.2687       348.6719        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7948       344.1430       124.6609       327.7753        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6962       342.0455       122.3407       325.6778        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5998       196.3698         3.2107         0.9184         0.0859         0.2800         2.2064         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1988       340.5409       120.8705       324.1732        10.3353         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7393       196.5093         0.0000         0.1086         0.6673         0.1425         0.1425         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6152       338.9617       121.0242       322.5939        10.3353         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7363       196.5063         0.0000         0.0122         0.0964         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2069       337.5533       121.2731       321.1856        10.3353         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
