      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8645         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.8887       864.4938      1141.4271       750.6696         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         3.2624
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8896         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.1476       850.4918      1129.5060       739.7943         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         3.3244
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8914         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.4836       811.4905      1090.6560       708.0618         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         3.4748
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8249         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -247.2788       719.8866       943.4469       634.9065         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         3.7036
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7281         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.1824       627.3082       760.0483       560.8281         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         3.8859
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5308         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.7251       508.5925       472.2063       468.0708         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         3.8835
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3055         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.2701       426.2272       256.0258       408.9879         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         3.6067
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6922       365.0396        80.0494       347.8004         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8078       344.1430        79.1400       326.9038         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7089       342.0455        77.9833       324.8063         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6154       196.3854         3.2107         0.9328         0.0558         0.2956         2.2220         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2187       340.5409        77.1996       323.3017         6.6509         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7658       196.5357         0.0000         0.1198         0.6597         0.1534         0.1534         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6309       338.9617        77.1345       321.7224         6.6509         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7627       196.5327         0.0000         0.0147         0.1051         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2219       337.5533        77.1208       320.3141         6.6509         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
