      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7394         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.2619       753.3649      1032.6868       659.5653         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         3.7032
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8298         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.1394       830.0387      1141.7372       722.2053         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         3.4931
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8802         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -378.2995       864.4938      1176.3481       750.9576         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         3.3797
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8982         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -359.7509       850.4918      1150.8008       740.0963         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         3.4020
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8880         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.4333       811.4905      1090.3778       708.3861         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         3.4846
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8201         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -247.1664       719.8866       941.4426       635.2316         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         3.7064
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7304         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.2731       627.3082       772.1542       561.1230         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         3.9678
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5471         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.4271       508.5925       504.7024       468.2573         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         4.2104
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3114         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.2043       426.2272       261.5266       409.0598         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         3.7370
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5035       365.0396        79.6929       347.8723         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6205       196.3905         3.2107         0.9320         0.0577         0.2946         2.2210         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6187       344.1430        78.7690       326.9756         6.6509         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7665       196.5365         0.0000         0.1106         0.6723         0.1491         0.1491         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5198       342.0455        77.5754       324.8782         6.6509         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7635       196.5335         0.0000         0.0122         0.0984         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0291       340.5409        76.7729       323.3735         6.6509         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7605       196.5305         0.0000         0.0014         0.0108         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4415       338.9617        76.7264       321.7943         6.6509         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7574       196.5274         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0326       337.5533        76.7318       320.3860         6.6509         7.5553         8.6743         8.6743         0.2169         0.1945         0.0000
