      1     10      390.7694       196.5393         0.0000         0.0000         0.0000         0.0000         0.0000         1.1864         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -736.2526       753.3649      1498.1755       655.8411        12.1471         8.4408         8.8662         8.8662         0.2166         0.1949         5.1111
      1     11      390.7664       196.5363         0.0000         0.0000         0.0000         0.0000         0.0000         1.2910         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.2485       830.0387      1580.0034       718.3746        12.1471         9.1161         9.8758         9.8758         0.2165         0.1950         4.5788
      1     12      390.7633       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         1.4167         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.8730       864.4938      1711.8384       747.1990        12.1471         9.6553        10.6129        10.6129         0.2164         0.1951         4.6852
      1     13      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         1.4430         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.4786       850.4918      1683.7115       736.3360        12.1471        10.1003        11.1931        11.1931         0.2163         0.1951         4.7401
      1     14      390.7573       196.5272         0.0000         0.0000         0.0000         0.0000         0.0000         1.3861         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.5357       811.4905      1544.8566       704.5647        12.1471        10.3990        11.6157        11.6157         0.2162         0.1952         4.6730
      1     15      390.7542       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         1.2733         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.8878       719.8866      1352.6344       631.7648        12.1471        10.4982        11.7530        11.7530         0.2161         0.1953         5.0259
      1     16      390.7512       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         1.0334         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.0583       627.3082       993.8779       558.1865        12.1471        10.5000        11.5940        11.5940         0.2160         0.1954         4.6907
      1     17      390.7482       196.5181         0.0000         0.0000         0.0000         0.0000         0.0000         0.8050         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.4924       508.5925       725.5475       466.4977        12.1471        10.2365        11.3242        11.3242         0.2159         0.1954         5.5129
      1     18      390.7451       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         0.4606         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.9797       426.2272       415.2597       408.3694        12.1471         9.7440        10.8646        10.8646         0.2158         0.1955         5.1719
      1     19      390.7421       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4536       365.0396       158.9335       347.1819        12.1471         9.2091        10.3776        10.3776         0.2157         0.1956         0.0000
      1     20      390.7391       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5715       344.1430       157.2827       326.2853        12.1471         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7361       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4724       342.0455       155.1407       324.1878        12.1471         8.4448         9.5089         9.5089         0.2155         0.1957         0.0000
      1     22      390.7330       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9845       340.5409       153.7188       322.6832        12.1471         8.1525         9.1809         9.1809         0.2154         0.1958         0.0000
      1     23      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3949       338.9617       153.5992       321.1039        12.1471         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7270       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9859       337.5533       153.5872       319.6956        12.1471         7.5553         8.6743         8.6743         0.2152         0.1959         0.0000
