      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8754         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -552.3738       753.3649      1252.6226       661.6727         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         4.5483
      1     11      390.3640       196.1339         3.2107         0.4088         0.8647         0.0108         1.9372         0.9838         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.9768       830.0387      1390.1389       724.1240         7.3750         9.1161         9.8758         9.8758         0.2133         0.1942         4.3042
      1     12      390.3614       196.1313         0.0000         0.0012         0.4071         0.0004         0.0004         1.0447         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.5032       864.4938      1438.3246       752.7247         7.3750         9.6553        10.6129        10.6129         0.2132         0.1943         4.1824
      1     13      390.3583       196.1283         0.0000         0.0000         0.0012         0.0000         0.0000         1.0674         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -627.2710       850.4918      1415.2963       741.9752         7.3750        10.1003        11.1931        11.1931         0.2131         0.1943         4.2371
      1     14      390.3553       196.1253         0.0000         0.0000         0.0000         0.0000         0.0000         1.0615         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.3046       811.4905      1355.7880       710.4185         7.3750        10.3990        11.6157        11.6157         0.2130         0.1944         4.3917
      1     15      390.3523       196.1222         0.0000         0.0000         0.0000         0.0000         0.0000         0.9761         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -474.9801       719.8866      1168.8777       637.2969         7.3750        10.4982        11.7530        11.7530         0.2129         0.1945         4.6699
      1     16      390.3493       196.1192         0.0000         0.0000         0.0000         0.0000         0.0000         0.8785         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -358.7003       627.3082       976.6179       562.9963         7.3750        10.5000        11.5940        11.5940         0.2128         0.1945         5.1070
      1     17      390.3462       196.1162         0.0000         0.0000         0.0000         0.0000         0.0000         0.6641         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.8293       508.5925       645.0772       469.4893         7.3750        10.2365        11.3242        11.3242         0.2128         0.1946         5.5190
      1     18      390.3432       196.1132         0.0000         0.0000         0.0000         0.0000         0.0000         0.3731         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.4937       426.2272       317.6969       409.5185         7.3750         9.7440        10.8646        10.8646         0.2127         0.1946         4.7512
      1     19      390.3402       196.1101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2290       365.0396        88.4687       348.3310         7.3750         9.2091        10.3776        10.3776         0.2126         0.1947         0.0000
      1     20      390.3371       196.1071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3418       344.1430        87.3883       327.4344         7.3750         8.7691         9.9132         9.9132         0.2125         0.1947         0.0000
      1     21      390.3341       196.1041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2431       342.0455        85.9162       325.3369         7.3750         8.4448         9.5089         9.5089         0.2124         0.1948         0.0000
      1     22      390.3311       196.1010         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7494       340.5409        84.9539       323.8322         7.3750         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3281       196.0980         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1634       338.9617        84.9752       322.2530         7.3750         7.8358         8.9078         8.9078         0.2122         0.1949         0.0000
      1     24      390.3250       196.0950         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7546       337.5533        85.0581       320.8447         7.3750         7.5553         8.6743         8.6743         0.2122         0.1949         0.0000
