      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.9185         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1892.4331       753.3649      2607.3657       663.0945        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.5369
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.1508         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2104.6802       830.0387      2882.6594       725.2415        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.9836
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2752         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2174.6543       864.4938      2985.6628       753.6220        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.7362
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.3014         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2124.8425       850.4918      2936.6406       742.9484        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         8.8451
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2584         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2017.2073       811.4905      2802.3286       711.6344        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         9.1295
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0458         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1698.5111       719.8866      2430.8240       638.8098        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         9.7730
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7855         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1354.2531       627.3082      2008.2969       564.5780        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942        10.5658
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3206         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.3974       508.5925      1346.7698       470.7024        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        11.6207
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7288         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.3364       426.2272       660.5248       409.9154        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942        10.0359
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2568       365.0396       179.0924       348.4711        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3666       344.1430       176.7992       327.5745        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2683       342.0455       173.4725       325.4770        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5825       196.3525         3.2107         0.9011         0.1204         0.2627         2.1891         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7703       340.5409       171.3703       323.9724        14.8356         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7110       196.4809         0.0000         0.0964         0.6733         0.1315         0.1315         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1872       338.9617       171.6062       322.3931        14.8356         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7079       196.4779         0.0000         0.0098         0.0866         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7787       337.5533       171.9786       320.9848        14.8356         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
