Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5225       0.1210       0.0721       0.0454       0.0026       0.0428       5.2004       0.0357       0.4338
      1   77    1       0.5395       0.1245       0.0721       0.0457       0.0026       0.0431       5.2625       0.0360       0.4515
      1   78    1       0.5394       0.1244       0.0721       0.0457       0.0026       0.0431       5.2571       0.0360       0.4516
      1   79    1       0.5368       0.1239       0.0721       0.0457       0.0026       0.0431       5.2592       0.0359       0.4484
      1   90    1       0.5300       0.1225       0.0721       0.0456       0.0026       0.0429       5.2286       0.0358       0.4415
      1   91    1       0.5470       0.1260       0.0721       0.0459       0.0026       0.0433       5.2883       0.0361       0.4594
      1   92    1       0.5402       0.1246       0.0721       0.0458       0.0026       0.0432       5.2679       0.0360       0.4521
      1   93    1       0.5359       0.1237       0.0721       0.0457       0.0026       0.0431       5.2451       0.0359       0.4479
      1  104    1       0.5326       0.1231       0.0721       0.0456       0.0026       0.0430       5.2367       0.0359       0.4444
      1  105    1       0.5506       0.1267       0.0721       0.0460       0.0026       0.0434       5.3001       0.0362       0.4632
      1  106    1       0.5480       0.1262       0.0721       0.0459       0.0026       0.0433       5.2928       0.0361       0.4604
      1  107    1       0.5446       0.1255       0.0721       0.0459       0.0026       0.0432       5.2778       0.0361       0.4570
      1  118    1       0.5353       0.1236       0.0721       0.0457       0.0026       0.0430       5.2475       0.0359       0.4471
      1  119    1       0.5461       0.1258       0.0721       0.0459       0.0026       0.0433       5.2844       0.0361       0.4584
      1  120    1       0.5454       0.1257       0.0721       0.0459       0.0026       0.0432       5.2688       0.0361       0.4583
      1  121    1       0.5415       0.1249       0.0721       0.0458       0.0026       0.0432       5.2725       0.0360       0.4534
