      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4513         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1107.5018       864.4938      1901.2513       753.5607        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.5549
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4772         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1079.4878       850.4918      1870.1730       742.8831        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.6233
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4571         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1018.6395       811.4905      1781.0757       711.5603        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.7917
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3379         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.8406       719.8866      1548.7434       638.7272        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         6.2122
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1908         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -663.4669       627.3082      1289.4760       564.4952        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         6.7717
      1     17      390.4258       196.1958         3.2107         0.5919         0.6015         0.0909         2.0173         0.9029         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.5271       508.5925       866.4427       470.6403        10.3108        10.2365        11.3242        11.3242         0.2139         0.1942         7.4558
      1     18      390.4460       196.2159         0.0000         0.0257         0.5430         0.0232         0.0232         0.4987         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.2928       426.2272       421.4307       409.8965        10.3108         9.7440        10.8646        10.8646         0.2140         0.1943         6.2768
      1     19      390.4429       196.2129         0.0000         0.0024         0.0233         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4503       365.0396       119.6756       348.5832        10.3108         9.2091        10.3776        10.3776         0.2139         0.1943         0.0000
      1     20      390.4399       196.2099         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5602       344.1430       118.1399       327.6865        10.3108         8.7691         9.9132         9.9132         0.2139         0.1944         0.0000
      1     21      390.4369       196.2068         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4617       342.0455       115.9304       325.5891        10.3108         8.4448         9.5089         9.5089         0.2138         0.1945         0.0000
      1     22      390.4338       196.2038         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9641       340.5409       114.5270       324.0844        10.3108         8.1525         9.1809         9.1809         0.2137         0.1945         0.0000
      1     23      390.4308       196.2008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3806       338.9617       114.6706       322.5052        10.3108         7.8358         8.9078         8.9078         0.2136         0.1946         0.0000
      1     24      390.4278       196.1977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9724       337.5533       114.9040       321.0968        10.3108         7.5553         8.6743         8.6743         0.2135         0.1946         0.0000
