      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.8560         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1775.3959       753.3649      2499.0342       661.9554        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         9.0782
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0801         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1973.6565       830.0387      2760.5007       724.2000        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         8.5464
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1981         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2034.2861       864.4938      2854.0579       752.6664        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         8.2962
      1     13      390.3471       196.1171         3.2107         0.2117         1.0726        -0.0000         1.9264         2.2247         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1987.1080       850.4918      2807.0129       741.9533        14.8356        10.1003        11.1931        11.1931         0.2131         0.1942         8.3987
      1     14      390.3441       196.1140         0.0000         0.0000         0.2116         0.0000         0.0000         2.1857         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1888.1934       811.4905      2681.1008       710.5482        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943         8.6761
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9809         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1586.6639       719.8866      2325.5315       637.6908        14.8356        10.4982        11.7530        11.7530         0.2129         0.1943         9.2828
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.7289         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1259.0026       627.3082      1919.9093       563.5172        14.8356        10.5000        11.5940        11.5940         0.2128         0.1944        10.0200
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2825         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -709.8326       508.5925      1292.3574       469.9651        14.8356        10.2365        11.3242        11.3242         0.2128         0.1945        11.0389
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7035         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.5505       426.2272       634.5679       409.6642        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945         9.4387
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4469       365.0396       180.1274       347.6928        14.8356         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5581       344.1430       177.8907       326.7962        14.8356         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4597       342.0455       174.7087       324.6987        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9636       340.5409       172.6791       323.1941        14.8356         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3791       338.9617       172.8427       321.6149        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9706       337.5533       173.1399       320.2065        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
