      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9114         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.8276       719.8866       909.6262       627.7338        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         3.0484
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7370         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.7140       627.3082       682.4989       555.0004        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         2.8305
      1     17      390.5072       196.2771         3.2107         0.7788         0.3333         0.1722         2.0986         0.5242         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.1727       508.5925       464.2586       464.6993        11.8576        10.2365        11.3242        11.3242         0.2147         0.1942         2.8699
      1     18      390.5734       196.3434         0.0000         0.0466         0.6630         0.0693         0.0693         0.3045         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.4669       426.2272       307.7745       407.5367        11.8576         9.7440        10.8646        10.8646         0.2153         0.1943         2.8669
      1     19      390.5704       196.3404         0.0000         0.0040         0.0426         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5582       365.0396       159.6371       345.2640        11.8576         9.2091        10.3776        10.3776         0.2152         0.1944         0.0000
      1     20      390.5674       196.3373         0.0000         0.0004         0.0036         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6794       344.1430       158.1885       324.3674        11.8576         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5644       196.3343         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5800       342.0455       156.4170       322.2699        11.8576         8.4448         9.5089         9.5089         0.2150         0.1945         0.0000
      1     22      390.5613       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0957       340.5409       155.2145       320.7653        11.8576         8.1525         9.1809         9.1809         0.2149         0.1946         0.0000
      1     23      390.5583       196.3282         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5040       338.9617       154.9664       319.1860        11.8576         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5552       196.3252         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0946       337.5533       154.8225       317.7777        11.8576         7.5553         8.6743         8.6743         0.2147         0.1947         0.0000
