      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4203         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.0022       753.3649      1918.9714       650.4384        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.7125
      1     11      390.3531       196.1231         3.2107         0.2839         1.0004        -0.0000         1.9264         1.5966         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1310.9110       830.0387      2125.4978       712.8148        12.1478         9.1161         9.8758         9.8758         0.2132         0.1942         6.3556
      1     12      390.3501       196.1201         0.0000         0.0002         0.2837         0.0000         0.0000         1.6953         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.7446       864.4938      2205.8215       741.7720        12.1478         9.6553        10.6129        10.6129         0.2131         0.1943         6.2040
      1     13      390.3471       196.1171         0.0000         0.0000         0.0002         0.0000         0.0000         1.7220         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1331.5851       850.4918      2170.6021       730.8833        12.1478        10.1003        11.1931        11.1931         0.2130         0.1943         6.2914
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.6929         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1257.2773       811.4905      2066.0989       699.0111        12.1478        10.3990        11.6157        11.6157         0.2129         0.1944         6.4773
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5407         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1043.0393       719.8866      1788.3773       626.6971        12.1478        10.4982        11.7530        11.7530         0.2128         0.1945         6.9184
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3541         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -807.2332       627.3082      1479.0621       554.0425        12.1478        10.5000        11.5940        11.5940         0.2127         0.1945         7.4587
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0146         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -411.3184       508.5925      1000.2202       464.1316        12.1478        10.2365        11.3242        11.3242         0.2126         0.1946         8.2292
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5677         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.2510       426.2272       504.7697       407.3115        12.1478         9.7440        10.8646        10.8646         0.2126         0.1946         7.3165
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2551       365.0396       145.5323       346.1239        12.1478         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3778       344.1430       144.1488       325.2273        12.1478         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2779       342.0455       142.7705       323.1298        12.1478         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7954       340.5409       141.6970       321.6252        12.1478         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2028       338.9617       141.2178       320.0460        12.1478         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7932       337.5533       140.8123       318.6376        12.1478         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
