      1     10      390.8466       196.6166         0.0000         0.0000         0.0000         0.0000         0.0000         0.2315         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.6812       753.3649       318.3902       657.9863         2.3730         8.4408         8.8662         8.8662         0.2174         0.1950         1.1027
      1     11      390.8436       196.6136         0.0000         0.0000         0.0000         0.0000         0.0000         0.2612         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.3955       830.0387       354.1127       720.9348         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         1.0483
      1     12      390.8406       196.6106         0.0000         0.0000         0.0000         0.0000         0.0000         0.2809         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.8989       864.4938       368.4671       749.9180         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         1.0255
      1     13      390.8376       196.6075         0.0000         0.0000         0.0000         0.0000         0.0000         0.2919         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.0897       850.4918       362.7277       738.9238         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         1.0392
      1     14      390.8345       196.6045         0.0000         0.0000         0.0000         0.0000         0.0000         0.2934         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.6313       811.4905       344.7284       706.9749         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         1.0669
      1     15      390.8315       196.6015         0.0000         0.0000         0.0000         0.0000         0.0000         0.2774         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.5005       719.8866       298.1803       633.6004         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.1347
      1     16      390.8285       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.2541         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2442       627.3082       246.9688       559.5793         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.2225
      1     17      390.8255       196.5954         0.0000         0.0000         0.0000         0.0000         0.0000         0.2035         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6086       508.5925       172.7356       467.2962         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.3873
      1     18      390.8224       196.5924         0.0000         0.0000         0.0000         0.0000         0.0000         0.1109         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.4648       426.2272        89.0938       408.6256         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.2033
      1     19      390.8194       196.5894         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2718       365.0396        29.9414       347.4381         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8164       196.5863         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3905       344.1430        29.6317       326.5414         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8134       196.5833         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2914       342.0455        29.2518       324.4440         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8103       196.5803         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8043       340.5409        28.9910       322.9393         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2144       338.9617        28.9500       321.3601         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8043       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8053       337.5533        28.9277       319.9518         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
