      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0743         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.4076       753.3649      1231.5530       654.4749        14.8803         8.4408         8.8662         8.8662         0.1939         0.1942         3.8195
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2615         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -543.6622       830.0387      1430.4341       717.0050        14.8803         9.1161         9.8758         9.8758         0.1939         0.1942         3.8361
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3504         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.2462       864.4938      1491.3424       745.8798        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         3.7593
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4267         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -623.1664       850.4918      1540.3235       735.0009        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         4.0264
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3937         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -566.6857       811.4905      1456.0243       703.1835        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         4.0886
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2247         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -386.5152       719.8866      1211.1613       630.4564        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         4.0934
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0394         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -226.1094       627.3082       973.7654       557.0909        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942         4.1761
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7097         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.1340       508.5925       626.5414       465.8513        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942         3.9506
      1     18      390.5181       196.2881         3.2107         0.8022         0.2959         0.1862         2.1126         0.4119         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.0044       426.2272       415.6142       408.0945        14.8803         9.7440        10.8646        10.8646         0.2148         0.1942         3.9670
      1     19      390.5988       196.3687         0.0000         0.0674         0.6510         0.0837         0.0837         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9957       365.0396       212.7704       346.9070        14.8803         9.2091        10.3776        10.3776         0.2156         0.1943         0.0000
      1     20      390.5957       196.3657         0.0000         0.0054         0.0621         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1150       344.1430       210.6527       326.0104        14.8803         8.7691         9.9132         9.9132         0.2155         0.1944         0.0000
      1     21      390.5927       196.3627         0.0000         0.0004         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0156       342.0455       207.6982       323.9129        14.8803         8.4448         9.5089         9.5089         0.2154         0.1944         0.0000
      1     22      390.5897       196.3597         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5291       340.5409       205.8282       322.4083        14.8803         8.1525         9.1809         9.1809         0.2153         0.1945         0.0000
      1     23      390.5867       196.3566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9386       338.9617       205.8232       320.8290        14.8803         7.8358         8.9078         8.9078         0.2152         0.1946         0.0000
      1     24      390.5836       196.3536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5295       337.5533       205.9767       319.4207        14.8803         7.5553         8.6743         8.6743         0.2151         0.1946         0.0000
