Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5514       0.1362       0.0664       0.0460       0.0026       0.0434       3.2691       0.2771       0.5635
      1  952    1       0.5517       0.1356       0.0675       0.0460       0.0026       0.0434       3.2332       0.2771       0.5653
      1  953    1       0.5524       0.1349       0.0688       0.0461       0.0026       0.0434       3.1856       0.2772       0.5680
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1266       0.2773       0.5716
      1  955    1       0.5552       0.1330       0.0725       0.0461       0.0026       0.0435       3.0535       0.2775       0.5763
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0834       0.2774       0.5747
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1354       0.2773       0.5710
      1  958    1       0.5524       0.1349       0.0689       0.0461       0.0026       0.0434       3.1739       0.2772       0.5685
      1  959    1       0.5518       0.1354       0.0678       0.0460       0.0026       0.0434       3.2172       0.2771       0.5661
      1  960    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2639       0.2771       0.5635
      1  961    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2851       0.2770       0.5624
      1 1000    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2810       0.2770       0.5625
      1 1001    1       0.5510       0.1362       0.0664       0.0460       0.0026       0.0434       3.2763       0.2770       0.5628
      1 1002    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2635       0.2771       0.5635
      1 1003    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2386       0.2771       0.5649
      1 1004    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2233       0.2771       0.5657
      1 1005    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2156       0.2771       0.5661
      1 1006    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2305       0.2771       0.5653
      1 1007    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2430       0.2771       0.5648
      1 1008    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2633       0.2771       0.5635
      1 1009    1       0.5508       0.1366       0.0657       0.0460       0.0026       0.0434       3.2972       0.2770       0.5617
      1 1010    1       0.5508       0.1368       0.0653       0.0460       0.0026       0.0434       3.3126       0.2770       0.5610
      1 1049    1       0.5507       0.1367       0.0654       0.0460       0.0026       0.0434       3.3088       0.2770       0.5612
      1 1050    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3007       0.2770       0.5615
      1 1051    1       0.5510       0.1364       0.0661       0.0460       0.0026       0.0434       3.2823       0.2770       0.5625
