      1     10      390.6017       196.3716         0.0000         0.0000         0.0002         0.0000         0.0000         1.3730         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1079.4817       753.3649      1829.4906       654.0549        12.1471         8.4408         8.8662         8.8662         0.2154         0.1944         6.4059
      1     11      390.5986       196.3686         0.0000         0.0000         0.0000         0.0000         0.0000         1.5876         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.1459       830.0387      2102.9771       716.5830        12.1471         9.1161         9.8758         9.8758         0.2153         0.1945         6.3110
      1     12      390.5956       196.3656         0.0000         0.0000         0.0000         0.0000         0.0000         1.6769         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1323.0582       864.4938      2167.1316       745.4738        12.1471         9.6553        10.6129        10.6129         0.2152         0.1946         6.1107
      1     13      390.5926       196.3625         0.0000         0.0000         0.0000         0.0000         0.0000         1.7022         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1290.7827       850.4918      2129.7617       734.5897        12.1471        10.1003        11.1931        11.1931         0.2151         0.1946         6.1851
      1     14      390.5895       196.3595         0.0000         0.0000         0.0000         0.0000         0.0000         1.6410         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1162.9636       811.4905      1972.3967       702.7577        12.1471        10.3990        11.6157        11.6157         0.2150         0.1947         6.1778
      1     15      390.5865       196.3565         0.0000         0.0000         0.0000         0.0000         0.0000         1.5009         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -970.6915       719.8866      1717.3525       630.0566        12.1471        10.4982        11.7530        11.7530         0.2149         0.1948         6.6328
      1     16      390.5835       196.3535         0.0000         0.0000         0.0000         0.0000         0.0000         1.3238         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.7633       627.3082      1427.5138       556.7388        12.1471        10.5000        11.5940        11.5940         0.2148         0.1948         7.1880
      1     17      390.5804       196.3504         0.0000         0.0000         0.0000         0.0000         0.0000         0.9332         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -296.3539       508.5925       884.8057       465.6535        12.1471        10.2365        11.3242        11.3242         0.2148         0.1949         7.1392
      1     18      390.5774       196.3474         0.0000         0.0000         0.0000         0.0000         0.0000         0.5416         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.2353       426.2272       480.4816       408.0097        12.1471         9.7440        10.8646        10.8646         0.2147         0.1950         6.7442
      1     19      390.5744       196.3444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1633       365.0396       149.5197       346.8222        12.1471         9.2091        10.3776        10.3776         0.2146         0.1950         0.0000
      1     20      390.5714       196.3413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2830       344.1430       147.9948       325.9255        12.1471         8.7691         9.9132         9.9132         0.2145         0.1951         0.0000
      1     21      390.5683       196.3383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1837       342.0455       146.2256       323.8281        12.1471         8.4448         9.5089         9.5089         0.2144         0.1952         0.0000
      1     22      390.5653       196.3353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6972       340.5409       144.9686       322.3234        12.1471         8.1525         9.1809         9.1809         0.2143         0.1952         0.0000
      1     23      390.5623       196.3322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1066       338.9617       144.6768       320.7442        12.1471         7.8358         8.9078         8.9078         0.2142         0.1953         0.0000
      1     24      390.5593       196.3292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6976       337.5533       144.4732       319.3358        12.1471         7.5553         8.6743         8.6743         0.2141         0.1953         0.0000
