      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5911         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.0433       850.4918       579.2984       733.6046         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         1.3799
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5480         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.3080       811.4905       510.7299       701.6384         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.2692
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4990         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.5933       719.8866       445.5773       628.8627         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.3319
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4052         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8813       627.3082       346.6547       555.7252         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.2610
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2665         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.0008       508.5925       233.7454       465.0779         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.1675
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1502         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.9875       426.2272       175.4715       407.6900         7.3762         9.7440        10.8646        10.8646         0.1937         0.1942         1.2799
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3169       365.0396       106.5129       346.5025         7.3762         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6107       196.3807         3.2107         0.9230         0.0764         0.2849         2.2113         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4388       344.1430       105.5398       325.6059         7.3762         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7503       196.5203         0.0000         0.1040         0.6764         0.1426         0.1426         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3393       342.0455       104.2737       323.5084         7.3762         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7473       196.5173         0.0000         0.0109         0.0931         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8558       340.5409       103.4461       322.0038         7.3762         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7443       196.5142         0.0000         0.0012         0.0097         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2637       338.9617       103.3448       320.4245         7.3762         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7412       196.5112         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8545       337.5533       103.3179       319.0162         7.3762         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
