      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5694         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.2327       864.4938       586.1214       747.0903         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.4218
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5784         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.7314       850.4918       567.1769       736.1535         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.4038
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5362         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.4708       811.4905       491.3811       704.2633         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.2679
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4717         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8390       719.8866       407.6183       631.2982         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.2430
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3983         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5276       627.3082       329.6202       557.7392         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.2538
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2572         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3799       508.5925       214.7208       466.2410         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.1132
      1     18      390.5941       196.3640         3.2107         0.9005         0.1216         0.2621         2.1885         0.1516         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.4514       426.2272       166.4162       408.2090         6.6509         9.7440        10.8646        10.8646         0.2156         0.1942         1.3201
      1     19      390.7227       196.4927         0.0000         0.0976         0.6712         0.1317         0.1317         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3383       365.0396        97.0534       347.0215         6.6509         9.2091        10.3776        10.3776         0.2168         0.1943         0.0000
      1     20      390.7197       196.4897         0.0000         0.0098         0.0878         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4583       344.1430        96.0966       326.1249         6.6509         8.7691         9.9132         9.9132         0.2167         0.1944         0.0000
      1     21      390.7167       196.4866         0.0000         0.0010         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3591       342.0455        94.7408       324.0274         6.6509         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7137       196.4836         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8724       340.5409        93.8915       322.5228         6.6509         8.1525         9.1809         9.1809         0.2165         0.1945         0.0000
      1     23      390.7106       196.4806         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2821       338.9617        93.9044       320.9435         6.6509         7.8358         8.9078         8.9078         0.2164         0.1946         0.0000
      1     24      390.7076       196.4776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8731       337.5533        93.9908       319.5352         6.6509         7.5553         8.6743         8.6743         0.2163         0.1947         0.0000
