      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7164         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1502.3461       753.3649      2261.9668       658.6484        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         7.9942
      1     11      390.3531       196.1231         3.2107         0.2447         1.0395         0.0000         1.9264         1.9153         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1656.8911       830.0387      2481.1372       721.1466        14.8798         9.1161         9.8758         9.8758         0.2132         0.1942         7.4763
      1     12      390.3501       196.1201         0.0000         0.0001         0.2447         0.0000         0.0000         2.0212         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1700.1641       864.4938      2557.4897       749.8488        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943         7.2355
      1     13      390.3471       196.1171         0.0000         0.0000         0.0001         0.0000         0.0000         2.0384         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1644.0042       850.4918      2499.5806       739.0294        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         7.2742
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.9911         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1539.4089       811.4905      2367.2959       707.3754        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944         7.4407
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7520         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1199.8484       719.8866      1969.5156       634.4653        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         7.5881
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.4782         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -855.9612       627.3082      1548.3054       560.4901        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945         7.7201
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0605         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -389.3012       508.5925      1000.5215       467.8929        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946         7.9699
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6320         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        33.5112       426.2272       574.5904       408.9427        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         7.8604
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2327       365.0396       191.0254       347.7551        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3478       344.1430       188.8877       326.8585        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2490       342.0455       185.9745       324.7610        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7582       340.5409       184.0842       323.2564        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1705       338.9617       184.0845       321.6772        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7616       337.5533       184.2201       320.2688        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
