      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6273         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.9834       753.3649       700.7855       651.9984        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         1.9311
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7357         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.9647       830.0387       801.1345       714.3473        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         1.9148
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8240         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.3578       864.4938       880.0886       743.2326        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         2.0122
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8959         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -25.2290       850.4918       937.4748       732.3692        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         2.2513
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9349         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -84.3943       811.4905       968.3718       700.5677        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         2.5540
      1     15      390.4537       196.2237         3.2107         0.6521         0.5195         0.1127         2.0391         0.7605         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.5797       719.8866       734.7281       628.1910        11.8576        10.4982        11.7530        11.7530         0.2142         0.1942         2.2244
      1     16      390.4774       196.2473         0.0000         0.0106         0.6148         0.0267         0.0267         0.6328         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.9538       627.3082       592.9955       555.3223        11.8576        10.5000        11.5940        11.5940         0.2143         0.1943         2.2228
      1     17      390.4744       196.2443         0.0000         0.0003         0.0103         0.0000         0.0000         0.4691         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.6112       508.5925       441.5324       464.8735        11.8576        10.2365        11.3242        11.3242         0.2143         0.1944         2.4585
      1     18      390.4713       196.2413         0.0000         0.0000         0.0003         0.0000         0.0000         0.2588         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.7476       426.2272       295.2933       407.6281        11.8576         9.7440        10.8646        10.8646         0.2142         0.1944         2.2680
      1     19      390.4683       196.2383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4531       365.0396       177.8778       346.2975        11.8576         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4653       196.2352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5741       344.1430       176.1533       325.4009        11.8576         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4622       196.2322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4746       342.0455       173.5746       323.3034        11.8576         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4592       196.2292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9901       340.5409       172.0113       321.7988        11.8576         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4562       196.2261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3986       338.9617       172.1388       320.2195        11.8576         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4532       196.2231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9893       337.5533       172.4098       318.8112        11.8576         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
