      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9284         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.7051       753.3649      1091.5461       651.8868        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         3.4241
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0583         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -357.8618       830.0387      1216.8695       714.3433        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         3.2749
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1407         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -385.1503       864.4938      1276.5702       743.2772        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         3.2370
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1420         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -335.8115       850.4918      1220.8861       732.3862        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         3.1616
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0878         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -254.7989       811.4905      1110.5583       700.5245        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         3.0632
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0048         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -193.5745       719.8866       982.1511       628.0349        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         3.3116
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8594         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.2043       627.3082       798.7573       555.0979        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         3.4309
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5716         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.9714       508.5925       495.5944       464.7245        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         3.0962
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3318         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.5688       426.2272       331.9744       407.5880        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         3.1774
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8536       365.0396       167.7245       346.4005        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9751       344.1430       166.1606       325.5038        12.1478         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8756       342.0455       164.2096       323.4063        12.1478         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3917       340.5409       162.8974       321.9017        12.1478         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5828       196.3528         3.2107         0.9046         0.1137         0.2660         2.1925         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7998       338.9617       162.6738       320.3225        12.1478         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7153       196.4853         0.0000         0.1041         0.6650         0.1355         0.1355         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3907       337.5533       162.5610       318.9141        12.1478         7.5553         8.6743         8.6743         0.2167         0.1943         0.0000
