      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5579         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.4776       753.3649       796.8290       658.8785         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8268
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6274         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.7096       830.0387       885.0007       721.5553         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6800
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6704         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.2703       864.4938       919.8868       750.3495         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6177
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6896         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -113.4489       850.4918       905.6811       739.4660         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6537
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.2063       811.4905       861.9229       707.7138         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.7300
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6408         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.8618       719.8866       745.9666       634.5657         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.9117
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5805         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.6985       627.3082       618.7148       560.5244         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1503
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4620         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.5068       508.5925       431.4539       467.8870         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.5916
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.7925       426.2272       213.1396       408.9132         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0770
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8699       365.0396        63.6105       347.7257         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9860       344.1430        62.9064       326.8290         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8870       342.0455        61.9842       324.7316         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3972       340.5409        61.3720       323.2269         5.0682         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8091       338.9617        61.3393       321.6477         5.0682         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6155       196.3854         3.2107         0.9382         0.0443         0.3017         2.2281         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4001       337.5533        61.3495       320.2393         5.0682         7.5553         8.6743         8.6743         0.2158         0.1942         0.0000
