      1     10      390.7623       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         1.7957         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1637.0162       753.3649      2404.9250       654.0509        14.8805         8.4408         8.8662         8.8662         0.2167         0.1948         8.4627
      1     11      390.7593       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         2.0212         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1838.0713       830.0387      2668.6423       716.5739        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         8.0228
      1     12      390.7563       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         2.1449         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1910.2966       864.4938      2772.5789       745.4603        14.8805         9.6553        10.6129        10.6129         0.2165         0.1949         7.8374
      1     13      390.7532       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         2.1729         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1870.6038       850.4918      2729.2283       734.5781        14.8805        10.1003        11.1931        11.1931         0.2164         0.1950         7.9484
      1     14      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         2.1279         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1766.2759       811.4905      2595.8765       702.7510        14.8805        10.3990        11.6157        11.6157         0.2163         0.1951         8.1739
      1     15      390.7472       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         1.9247         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.4403       719.8866      2245.9053       630.0570        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         8.7226
      1     16      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         1.6829         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.5164       627.3082      1861.7368       556.7538        14.8805        10.5000        11.5940        11.5940         0.2161         0.1952         9.4273
      1     17      390.7411       196.5111         0.0000         0.0000         0.0000         0.0000         0.0000         1.2751         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.4498       508.5925      1295.4830       465.6607        14.8805        10.2365        11.3242        11.3242         0.2160         0.1953        10.7384
      1     18      390.7381       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.6172       426.2272       637.1035       408.0105        14.8805         9.7440        10.8646        10.8646         0.2159         0.1954         9.2789
      1     19      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1482       365.0396       184.1154       346.8229        14.8805         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7320       196.5020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2677       344.1430       182.2486       325.9263        14.8805         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7290       196.4989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1684       342.0455       180.0801       323.8288        14.8805         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7260       196.4959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6823       340.5409       178.5415       322.3242        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7229       196.4929         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0915       338.9617       178.1834       320.7450        14.8805         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7199       196.4899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6825       337.5533       177.9344       319.3366        14.8805         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
