      1     10      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         2.1628         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2314.0718       753.3649      3035.5010       658.9072        14.8798         8.4408         8.8662         8.8662         0.2166         0.1949        11.0979
      1     11      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         2.4247         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2577.6697       830.0387      3360.0498       721.3929        14.8798         9.1161         9.8758         9.8758         0.2164         0.1950        10.4778
      1     12      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         2.5655         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2671.7656       864.4938      3485.7764       750.0800        14.8798         9.6553        10.6129        10.6129         0.2163         0.1951        10.2150
      1     13      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.5929         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2620.4153       850.4918      3433.3735       739.2669        14.8798        10.1003        11.1931        11.1931         0.2162         0.1951        10.3682
      1     14      390.7503       196.5203         0.0000         0.0000         0.0000         0.0000         0.0000         2.5370         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2485.9648       811.4905      3270.7166       707.6285        14.8798        10.3990        11.6157        11.6157         0.2161         0.1952        10.6897
      1     15      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         2.2911         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2104.4705       719.8866      2834.7434       634.7120        14.8798        10.4982        11.7530        11.7530         0.2160         0.1953        11.4582
      1     16      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         2.0011         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1698.9753       627.3082      2352.7126       560.7140        14.8798        10.5000        11.5940        11.5940         0.2159         0.1954        12.4533
      1     17      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.5110         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1053.0272       508.5925      1629.2457       468.0381        14.8798        10.2365        11.3242        11.3242         0.2158         0.1954        14.2778
      1     18      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.8150         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.3398       426.2272       757.7489       408.9972        14.8798         9.7440        10.8646        10.8646         0.2157         0.1955        12.1802
      1     19      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0959       365.0396       172.3101       347.8097        14.8798         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2108       344.1430       170.2764       326.9130        14.8798         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1119       342.0455       167.7185       324.8156        14.8798         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6208       340.5409       165.9670       323.3109        14.8798         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0333       338.9617       165.8146       321.7317        14.8798         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6244       337.5533       165.7692       320.3233        14.8798         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
