      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7485         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1800.7262       753.3649      2516.4500       654.5697        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         9.1736
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9574         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2006.5027       830.0387      2782.3281       717.1061        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.6565
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0720         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2078.4695       864.4938      2884.5928       745.9804        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         8.4374
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0986         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2038.9215       850.4918      2840.8743       735.1009        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         8.5662
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0588         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1933.7556       811.4905      2705.9385       703.2830        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         8.8337
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8694         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1632.5264       719.8866      2345.4495       630.5430        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         9.4754
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6440         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1308.3752       627.3082      1946.7460       557.1553        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942        10.3018
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2544         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.7570       508.5925      1346.0413       465.8879        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942        11.8175
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6845         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.9812       426.2272       621.6495       408.1122        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942        10.0966
      1     19      390.6029       196.3729         3.2107         0.9126         0.0977         0.2740         2.2004         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9735       365.0396       134.5953       346.9247        12.1471         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7354       196.5054         0.0000         0.0960         0.6810         0.1356         0.1356         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0926       344.1430       133.1081       326.0281        12.1471         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7324       196.5024         0.0000         0.0091         0.0869         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9934       342.0455       131.5034       323.9306        12.1471         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7294       196.4994         0.0000         0.0009         0.0082         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5065       340.5409       130.2987       322.4260        12.1471         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7264       196.4963         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9162       338.9617       129.9436       320.8467        12.1471         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7233       196.4933         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5072       337.5533       129.6574       319.4384        12.1471         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
