      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6360         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1390.7886       753.3649      2120.1628       661.6649        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.6115
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8373         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.4625       830.0387      2343.5759       723.9681        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.1714
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9391         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1588.3850       864.4938      2414.6250       752.4714        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         6.9337
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9695         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1553.0692       850.4918      2379.2654       741.7390        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.0277
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9451         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1485.0164       811.4905      2284.2163       710.2927        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.2962
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7669         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1237.8080       719.8866      1982.2980       637.3796        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         7.7929
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5267         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -945.0794       627.3082      1611.5149       563.1877        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.2593
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0858         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.0726       508.5925      1023.6033       469.7005        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         8.4387
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6149         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.8006       426.2272       548.7750       409.5913        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         7.5530
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3145       365.0396       182.4246       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4264       344.1430       180.1808       327.3180        14.8356         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3276       342.0455       176.9697       325.2206        14.8356         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5813       196.3513         3.2107         0.8999         0.1229         0.2615         2.1879         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8324       340.5409       174.9302       323.7159        14.8356         8.1525         9.1809         9.1809         0.2155         0.1942         0.0000
      1     23      390.7090       196.4790         0.0000         0.0956         0.6736         0.1307         0.1307         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2474       338.9617       175.1055       322.1367        14.8356         7.8358         8.9078         8.9078         0.2167         0.1943         0.0000
      1     24      390.7060       196.4760         0.0000         0.0096         0.0860         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8387       337.5533       175.4172       320.7283        14.8356         7.5553         8.6743         8.6743         0.2166         0.1944         0.0000
