      1     10      390.5335       196.3035         3.2107         0.7878         0.3191         0.1774         2.1038         0.2770         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.5954       753.3649       464.4884       665.1167         2.3718         8.4408         8.8662         8.8662         0.2150         0.1942         1.7272
      1     11      390.5878       196.3577         0.0000         0.0248         0.7057         0.0572         0.0572         0.3097         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.7586       830.0387       514.5131       727.1949         2.3718         9.1161         9.8758         9.8758         0.2154         0.1943         1.6300
      1     12      390.5847       196.3547         0.0000         0.0005         0.0243         0.0000         0.0000         0.3315         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.3918       864.4938       533.8877       755.4860         2.3718         9.6553        10.6129        10.6129         0.2153         0.1944         1.5883
      1     13      390.5817       196.3517         0.0000         0.0000         0.0005         0.0000         0.0000         0.3438         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.4504       850.4918       525.9824       744.8401         2.3718        10.1003        11.1931        11.1931         0.2152         0.1944         1.6113
      1     14      390.5787       196.3486         0.0000         0.0000         0.0000         0.0000         0.0000         0.3466         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.3983       811.4905       501.5386       713.6232         2.3718        10.3990        11.6157        11.6157         0.2151         0.1945         1.6629
      1     15      390.5757       196.3456         0.0000         0.0000         0.0000         0.0000         0.0000         0.3301         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.3820       719.8866       434.8519       640.7616         2.3718        10.4982        11.7530        11.7530         0.2150         0.1946         1.7820
      1     16      390.5726       196.3426         0.0000         0.0000         0.0000         0.0000         0.0000         0.3072         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1118       627.3082       361.1618       566.4193         2.3718        10.5000        11.5940        11.5940         0.2149         0.1946         1.9418
      1     17      390.5696       196.3396         0.0000         0.0000         0.0000         0.0000         0.0000         0.2537         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.8163       508.5925       247.6235       472.0271         2.3718        10.2365        11.3242        11.3242         0.2149         0.1947         2.2049
      1     18      390.5666       196.3365         0.0000         0.0000         0.0000         0.0000         0.0000         0.1477         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5675       426.2272       116.4080       410.3107         2.3718         9.7440        10.8646        10.8646         0.2148         0.1948         1.8741
      1     19      390.5635       196.3335         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7497       365.0396        26.9646       349.1232         2.3718         9.2091        10.3776        10.3776         0.2147         0.1948         0.0000
      1     20      390.5605       196.3305         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8573       344.1430        26.5975       328.2266         2.3718         8.7691         9.9132         9.9132         0.2146         0.1949         0.0000
      1     21      390.5575       196.3275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7590       342.0455        26.0785       326.1291         2.3718         8.4448         9.5089         9.5089         0.2145         0.1950         0.0000
      1     22      390.5545       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2595       340.5409        25.7440       324.6245         2.3718         8.1525         9.1809         9.1809         0.2144         0.1950         0.0000
      1     23      390.5514       196.3214         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6771       338.9617        25.7750       323.0452         2.3718         7.8358         8.9078         8.9078         0.2143         0.1951         0.0000
      1     24      390.5484       196.3184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2683       337.5533        25.8254       321.6369         2.3718         7.5553         8.6743         8.6743         0.2142         0.1951         0.0000
