      1     10      390.4955       196.2655         0.0000         0.0104         0.6191         0.0271         0.0271         0.6334         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.3402       753.3649       981.4781       664.8576         5.0570         8.4408         8.8662         8.8662         0.2145         0.1943         3.6331
      1     11      390.4925       196.2625         0.0000         0.0001         0.0103         0.0000         0.0000         0.7091         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -345.2537       830.0387      1087.6807       726.8523         5.0570         9.1161         9.8758         9.8758         0.2144         0.1944         3.4297
      1     12      390.4895       196.2594         0.0000         0.0000         0.0001         0.0000         0.0000         0.7554         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -356.6168       864.4938      1128.9150       755.1061         5.0570         9.6553        10.6129        10.6129         0.2143         0.1944         3.3426
      1     13      390.4864       196.2564         0.0000         0.0000         0.0000         0.0000         0.0000         0.7755         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.4563       850.4918      1112.1547       744.4879         5.0570        10.1003        11.1931        11.1931         0.2142         0.1945         3.3909
      1     14      390.4834       196.2534         0.0000         0.0000         0.0000         0.0000         0.0000         0.7729         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.3889       811.4905      1060.5334       713.3118         5.0570        10.3990        11.6157        11.6157         0.2141         0.1945         3.4987
      1     15      390.4804       196.2503         0.0000         0.0000         0.0000         0.0000         0.0000         0.7216         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -248.9776       719.8866       919.4058       640.5538         5.0570        10.4982        11.7530        11.7530         0.2141         0.1946         3.7479
      1     16      390.4773       196.2473         0.0000         0.0000         0.0000         0.0000         0.0000         0.6565         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.0790       627.3082       763.8116       566.2823         5.0570        10.5000        11.5940        11.5940         0.2140         0.1947         4.0817
      1     17      390.4743       196.2443         0.0000         0.0000         0.0000         0.0000         0.0000         0.5267         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.9819       508.5925       527.1172       471.9707         5.0570        10.2365        11.3242        11.3242         0.2139         0.1947         4.6577
      1     18      390.4713       196.2412         0.0000         0.0000         0.0000         0.0000         0.0000         0.3010         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.6655       426.2272       247.1286       410.2928         5.0570         9.7440        10.8646        10.8646         0.2138         0.1948         3.9439
      1     19      390.4683       196.2382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2137         0.1949         0.0000
      1     20      390.4652       196.2352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2136         0.1949         0.0000
      1     21      390.4622       196.2322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2135         0.1950         0.0000
      1     22      390.4592       196.2291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2134         0.1950         0.0000
      1     23      390.4561       196.2261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2133         0.1951         0.0000
      1     24      390.4531       196.2231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2132         0.1951         0.0000
