      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6911         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.0450       830.0387      1083.5156       726.0969         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4311
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7362         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.3087       864.4938      1124.3951       754.6078         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.3447
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7557         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.9922       850.4918      1107.8297       743.8411         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.3946
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7530         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -321.5670       811.4905      1055.2115       712.3840         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.5005
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7033         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -247.5008       719.8866       914.5981       639.2365         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         3.7520
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6395         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.3138       627.3082       757.9706       564.7875         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         4.0799
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5140         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.5685       508.5925       522.5897       470.7133         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         4.6688
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2952         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.4380       426.2272       243.6677       409.9202         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         3.9810
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4285       365.0396        53.2716       348.7327         4.8561         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6303       196.4003         3.2107         0.9406         0.0393         0.3044         2.2308         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5389       344.1430        52.5685       327.8360         4.8561         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7831       196.5530         0.0000         0.1173         0.6675         0.1558         0.1558         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4409       342.0455        51.6427       325.7386         4.8561         8.4448         9.5089         9.5089         0.2174         0.1943         0.0000
      1     22      390.7800       196.5500         0.0000         0.0137         0.1036         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9446       340.5409        51.0213       324.2339         4.8561         8.1525         9.1809         9.1809         0.2173         0.1944         0.0000
      1     23      390.7770       196.5470         0.0000         0.0017         0.0120         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3600       338.9617        51.0197       322.6547         4.8561         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7740       196.5439         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9513       337.5533        51.0524       321.2463         4.8561         7.5553         8.6743         8.6743         0.2171         0.1945         0.0000
