      1     10      390.8300       196.6000         0.0000         0.0001         0.0014         0.0000         0.0000         0.3690         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.2898       753.3649       420.0609       656.5012         4.8573         8.4408         8.8662         8.8662         0.2176         0.1946         1.3237
      1     11      390.8270       196.5970         0.0000         0.0000         0.0001         0.0000         0.0000         0.4193         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9080       830.0387       460.9021       719.4775         4.8573         9.1161         9.8758         9.8758         0.2175         0.1946         1.2417
      1     12      390.8240       196.5939         0.0000         0.0000         0.0000         0.0000         0.0000         0.4418         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8123       864.4938       463.7697       748.5356         4.8573         9.6553        10.6129        10.6129         0.2174         0.1947         1.1664
      1     13      390.8209       196.5909         0.0000         0.0000         0.0000         0.0000         0.0000         0.4652         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.0624       850.4918       472.9283       737.5121         4.8573        10.1003        11.1931        11.1931         0.2173         0.1948         1.2304
      1     14      390.8179       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.4339         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.2538       811.4905       403.8028       705.4920         4.8573        10.3990        11.6157        11.6157         0.2172         0.1949         1.1020
      1     15      390.8149       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.4306         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.8530       719.8866       397.6238       632.1830         4.8573        10.4982        11.7530        11.7530         0.2171         0.1949         1.3604
      1     16      390.8119       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.3528         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.5917       627.3082       294.1097       558.3772         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         1.2483
      1     17      390.8088       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.2653         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5384       508.5925       215.3873       466.5692         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         1.4248
      1     18      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.1384         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.0105       426.2272       132.9527       408.3155         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         1.2923
      1     19      390.8028       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9466       365.0396        66.5360       347.1280         4.8573         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7997       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0668       344.1430        65.8917       326.2313         4.8573         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7967       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9676       342.0455        65.0645       324.1339         4.8573         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7937       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4823       340.5409        64.5162       322.6292         4.8573         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7906       196.5606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8914       338.9617        64.4505       321.0500         4.8573         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7876       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4821       337.5533        64.4297       319.6416         4.8573         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
