      1     10      390.3562       196.1261         3.2107         0.2496         1.0346         0.0000         1.9264         1.7155         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1758.2452       753.3649      2473.7690       652.0983        11.9416         8.4408         8.8662         8.8662         0.2132         0.1942         9.0040
      1     11      390.3531       196.1231         0.0000         0.0001         0.2496         0.0000         0.0000         1.9195         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1958.5330       830.0387      2733.4968       714.5689        11.9416         9.1161         9.8758         9.8758         0.2131         0.1943         8.4935
      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.0317         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2028.4725       864.4938      2833.2859       743.4989        11.9416         9.6553        10.6129        10.6129         0.2130         0.1943         8.2783
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.0581         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1990.1316       850.4918      2790.1111       732.6072        11.9416        10.1003        11.1931        11.1931         0.2129         0.1944         8.4052
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0196         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1887.5995       811.4905      2657.3809       700.7473        11.9416        10.3990        11.6157        11.6157         0.2128         0.1945         8.6683
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8349         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1593.6470       719.8866      2303.5806       628.2294        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         9.3018
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6147         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1276.0046       627.3082      1912.2410       555.2496        11.9416        10.5000        11.5940        11.5940         0.2127         0.1946        10.1157
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2330         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -764.9555       508.5925      1321.3282       464.8092        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946        11.6070
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6728         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.1523       426.2272       608.5313       407.6281        11.9416         9.7440        10.8646        10.8646         0.2125         0.1947         9.9139
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7990       365.0396       129.3807       346.4405        11.9416         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9203       344.1430       127.9994       325.5439        11.9416         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8208       342.0455       126.6474       323.4464        11.9416         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3368       340.5409       125.5681       321.9418        11.9416         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7449       338.9617       125.1115       320.3625        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3359       337.5533       124.7135       318.9542        11.9416         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
