      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4328         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.3153       719.8866       397.3726       632.5321         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.3623
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3803         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.2391       627.3082       328.6011       558.6684         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.4455
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.3825       508.5925       229.6987       466.7417         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.5660
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1463         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.4484       426.2272       137.1957       408.3912         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.3870
      1     19      390.6279       196.3979         3.2107         0.9358         0.0494         0.2990         2.2254         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7938       365.0396        66.3752       347.2037         4.8573         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7765       196.5464         0.0000         0.1126         0.6716         0.1516         0.1516         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9136       344.1430        65.7271       326.3070         4.8573         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7734       196.5434         0.0000         0.0122         0.1004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8144       342.0455        64.8903       324.2096         4.8573         8.4448         9.5089         9.5089         0.2172         0.1944         0.0000
      1     22      390.7704       196.5404         0.0000         0.0014         0.0109         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3287       340.5409        64.3370       322.7049         4.8573         8.1525         9.1809         9.1809         0.2171         0.1945         0.0000
      1     23      390.7674       196.5374         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7381       338.9617        64.2762       321.1257         4.8573         7.8358         8.9078         8.9078         0.2170         0.1945         0.0000
      1     24      390.7643       196.5343         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3288       337.5533        64.2603       319.7173         4.8573         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
