      1     10      390.3562       196.1261         0.0000         0.0002         0.3080         0.0000         0.0000         1.7553         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1813.3792       753.3649      2529.0955       654.5983        12.1471         8.4408         8.8662         8.8662         0.2131         0.1943         9.2221
      1     11      390.3531       196.1231         0.0000         0.0000         0.0002         0.0000         0.0000         1.9651         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2020.8684       830.0387      2796.6973       717.1351        12.1471         9.1161         9.8758         9.8758         0.2130         0.1943         8.7033
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.0802         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2093.6326       864.4938      2899.7656       746.0085        12.1471         9.6553        10.6129        10.6129         0.2130         0.1944         8.4839
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1068         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2053.9253       850.4918      2855.8955       735.1293        12.1471        10.1003        11.1931        11.1931         0.2129         0.1945         8.6137
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.0665         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1947.5997       811.4905      2719.8059       703.3123        12.1471        10.3990        11.6157        11.6157         0.2128         0.1945         8.8812
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.8762         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1644.3138       719.8866      2357.2654       630.5700        12.1471        10.4982        11.7530        11.7530         0.2127         0.1946         9.5260
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6492         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1317.3655       627.3082      1955.7542       557.1785        12.1471        10.5000        11.5940        11.5940         0.2126         0.1946        10.3524
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2579         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -793.3620       508.5925      1351.6592       465.9009        12.1471        10.2365        11.3242        11.3242         0.2125         0.1947        11.8708
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6872         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -71.0925       426.2272       624.7910       408.1179        12.1471         9.7440        10.8646        10.8646         0.2124         0.1947        10.1632
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9630       365.0396       134.6376       346.9304        12.1471         9.2091        10.3776        10.3776         0.2124         0.1948         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0820       344.1430       133.1492       326.0338        12.1471         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9828       342.0455       131.5413       323.9363        12.1471         8.4448         9.5089         9.5089         0.2122         0.1949         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4960       340.5409       130.3351       322.4316        12.1471         8.1525         9.1809         9.1809         0.2121         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9056       338.9617       129.9815       320.8524        12.1471         7.8358         8.9078         8.9078         0.2120         0.1950         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4966       337.5533       129.6970       319.4441        12.1471         7.5553         8.6743         8.6743         0.2119         0.1950         0.0000
