      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4666         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1445.7859       753.3649      2151.6682       661.1785        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.8934
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6435         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1615.6323       830.0387      2383.8760       723.5345        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         7.4557
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7425         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1674.8850       864.4938      2474.3677       752.0795        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         7.2708
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7685         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1641.5906       850.4918      2437.5549       741.3270        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         7.3799
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7390         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1554.2418       811.4905      2321.5132       709.8360        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.6056
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5859         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1304.4434       719.8866      2011.7141       636.8936        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         8.1494
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4015         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1037.1552       627.3082      1667.9617       562.7155        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.8482
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0798         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -606.5312       508.5925      1154.4874       469.3607        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942        10.1336
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.3593       426.2272       538.7244       409.4811        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         8.6805
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8393       365.0396       122.9049       348.2936        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6050       196.3750         3.2107         0.9176         0.0875         0.2792         2.2056         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9518       344.1430       121.3965       327.3970        10.3353         8.7691         9.9132         9.9132         0.2157         0.1942         0.0000
      1     21      390.7411       196.5111         0.0000         0.1003         0.6782         0.1391         0.1391         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8530       342.0455       119.3526       325.2995        10.3353         8.4448         9.5089         9.5089         0.2170         0.1943         0.0000
      1     22      390.7381       196.5080         0.0000         0.0102         0.0901         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3585       340.5409       118.0114       323.7949        10.3353         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7350       196.5050         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7731       338.9617       118.0330       322.2156        10.3353         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7320       196.5020         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3643       337.5533       118.1395       320.8073        10.3353         7.5553         8.6743         8.6743         0.2167         0.1945         0.0000
