      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0786         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -555.7263       753.3649      1320.5679       657.4547        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         4.4432
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2492         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -682.8868       830.0387      1514.0414       719.9769        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         4.3691
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3530         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -743.7784       864.4938      1607.9659       748.7344        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         4.3698
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3923         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.8538       850.4918      1602.9274       737.8944        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         4.4851
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3939         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -729.2546       811.4905      1561.0415       706.1863        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         4.7258
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2342         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -529.6893       719.8866      1297.9498       633.3119        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         4.7859
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0214         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -297.3842       627.3082       988.7742       559.5079        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         4.6510
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6581         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.1567       508.5925       556.8511       467.2866        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         3.8751
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4185         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.1617       426.2272       386.4800       408.6974        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         4.4736
      1     19      390.5926       196.3625         3.2107         0.9021         0.1185         0.2636         2.1901         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5606       365.0396       164.2069       347.2982        12.0777         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7188       196.4888         0.0000         0.0893         0.6835         0.1293         0.1293         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6770       344.1430       162.4342       326.4016        12.0777         8.7691         9.9132         9.9132         0.2168         0.1943         0.0000
      1     21      390.7158       196.4857         0.0000         0.0080         0.0813         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5780       342.0455       159.9310       324.3041        12.0777         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7128       196.4827         0.0000         0.0007         0.0072         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0886       340.5409       158.3460       322.7995        12.0777         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.7097       196.4797         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4999       338.9617       158.4036       321.2203        12.0777         7.8358         8.9078         8.9078         0.2164         0.1945         0.0000
      1     24      390.7067       196.4767         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0909       337.5533       158.5839       319.8119        12.0777         7.5553         8.6743         8.6743         0.2163         0.1946         0.0000
