      1     10      390.5272       196.2972         3.2107         0.7768         0.3364         0.1711         2.0975         0.4570         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.0808       753.3649       490.6396       652.5889         7.3762         8.4408         8.8662         8.8662         0.2149         0.1942         1.3918
      1     11      390.5790       196.3490         0.0000         0.0230         0.6990         0.0548         0.0548         0.5216         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.0509       830.0387       541.1774       715.2538         7.3762         9.1161         9.8758         9.8758         0.2154         0.1943         1.3174
      1     12      390.5760       196.3460         0.0000         0.0005         0.0225         0.0000         0.0000         0.5504         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4897       864.4938       547.3757       744.2912         7.3762         9.6553        10.6129        10.6129         0.2153         0.1944         1.2415
      1     13      390.5730       196.3430         0.0000         0.0000         0.0005         0.0000         0.0000         0.5882         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.2159       850.4918       569.7595       733.3259         7.3762        10.1003        11.1931        11.1931         0.2152         0.1944         1.3496
      1     14      390.5699       196.3399         0.0000         0.0000         0.0000         0.0000         0.0000         0.5697         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.3554       811.4905       533.2761       701.3564         7.3762        10.3990        11.6157        11.6157         0.2151         0.1945         1.3464
      1     15      390.5669       196.3369         0.0000         0.0000         0.0000         0.0000         0.0000         0.4933         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.4223       719.8866       433.3358       628.6090         7.3762        10.4982        11.7530        11.7530         0.2150         0.1946         1.2800
      1     16      390.5639       196.3339         0.0000         0.0000         0.0000         0.0000         0.0000         0.4368         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.0170       627.3082       372.2031       555.5225         7.3762        10.5000        11.5940        11.5940         0.2149         0.1946         1.4051
      1     17      390.5609       196.3308         0.0000         0.0000         0.0000         0.0000         0.0000         0.2869         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5237       508.5925       246.9760       464.9633         7.3762        10.2365        11.3242        11.3242         0.2148         0.1947         1.2956
      1     18      390.5578       196.3278         0.0000         0.0000         0.0000         0.0000         0.0000         0.1558         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.3972       426.2272       177.7719       407.6369         7.3762         9.7440        10.8646        10.8646         0.2147         0.1948         1.3353
      1     19      390.5548       196.3248         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4022       365.0396       106.1259       346.4493         7.3762         9.2091        10.3776        10.3776         0.2146         0.1948         0.0000
      1     20      390.5518       196.3217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5244       344.1430       105.1612       325.5527         7.3762         8.7691         9.9132         9.9132         0.2145         0.1949         0.0000
      1     21      390.5488       196.3187         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4248       342.0455       103.9188       323.4552         7.3762         8.4448         9.5089         9.5089         0.2144         0.1950         0.0000
      1     22      390.5457       196.3157         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9417       340.5409       103.1020       321.9506         7.3762         8.1525         9.1809         9.1809         0.2143         0.1950         0.0000
      1     23      390.5427       196.3127         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3493       338.9617       102.9895       320.3714         7.3762         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5397       196.3096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9401       337.5533       102.9504       318.9630         7.3762         7.5553         8.6743         8.6743         0.2141         0.1951         0.0000
