      1     10      390.5657       196.3357         0.0000         0.0000         0.0000         0.0000         0.0000         1.8095         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1675.3051       753.3649      2421.6453       659.3138        14.8798         8.4408         8.8662         8.8662         0.2151         0.1944         8.6632
      1     11      390.5627       196.3327         0.0000         0.0000         0.0000         0.0000         0.0000         2.0213         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1852.2642       830.0387      2662.3459       721.7801        14.8798         9.1161         9.8758         9.8758         0.2150         0.1945         8.1205
      1     12      390.5597       196.3297         0.0000         0.0000         0.0000         0.0000         0.0000         2.1203         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1882.9480       864.4938      2725.8518       750.4434        14.8798         9.6553        10.6129        10.6129         0.2149         0.1946         7.8034
      1     13      390.5567       196.3266         0.0000         0.0000         0.0000         0.0000         0.0000         2.1506         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1844.9587       850.4918      2686.6191       739.6401        14.8798        10.1003        11.1931        11.1931         0.2148         0.1946         7.9183
      1     14      390.5536       196.3236         0.0000         0.0000         0.0000         0.0000         0.0000         2.1188         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1761.2424       811.4905      2575.2588       708.0261        14.8798        10.3990        11.6157        11.6157         0.2147         0.1947         8.2094
      1     15      390.5506       196.3206         0.0000         0.0000         0.0000         0.0000         0.0000         1.9143         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1467.2799       719.8866      2224.5496       635.0997        14.8798        10.4982        11.7530        11.7530         0.2146         0.1948         8.7392
      1     16      390.5476       196.3175         0.0000         0.0000         0.0000         0.0000         0.0000         1.5057         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.9344       627.3082      1588.8674       561.0658        14.8798        10.5000        11.5940        11.5940         0.2145         0.1948         8.0250
      1     17      390.5446       196.3145         0.0000         0.0000         0.0000         0.0000         0.0000         1.1052         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -455.3221       508.5925      1055.3146       468.2664        14.8798        10.2365        11.3242        11.3242         0.2144         0.1949         8.6011
      1     18      390.5415       196.3115         0.0000         0.0000         0.0000         0.0000         0.0000         0.6736         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.3689       426.2272       612.2893       409.0829        14.8798         9.7440        10.8646        10.8646         0.2143         0.1950         8.7813
      1     19      390.5385       196.3085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8809       365.0396       186.2022       347.8953        14.8798         9.2091        10.3776        10.3776         0.2142         0.1950         0.0000
      1     20      390.5355       196.3054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9954       344.1430       184.0569       326.9987        14.8798         8.7691         9.9132         9.9132         0.2141         0.1951         0.0000
      1     21      390.5324       196.3024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8965       342.0455       181.1444       324.9012        14.8798         8.4448         9.5089         9.5089         0.2140         0.1951         0.0000
      1     22      390.5294       196.2994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4048       340.5409       179.2456       323.3966        14.8798         8.1525         9.1809         9.1809         0.2139         0.1952         0.0000
      1     23      390.5264       196.2963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8177       338.9617       179.2511       321.8174        14.8798         7.8358         8.9078         8.9078         0.2139         0.1953         0.0000
      1     24      390.5233       196.2933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4087       337.5533       179.3872       320.4090        14.8798         7.5553         8.6743         8.6743         0.2138         0.1953         0.0000
