      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5535         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.4449       753.3649       671.2428       649.3098         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.1553
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6389         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.2740       830.0387       764.1489       711.7560         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.1152
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.0932       864.4938       790.5172       740.8283         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.0588
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7013         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.9155       850.4918       775.9449       729.8745         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.0797
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6995         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.8769       811.4905       744.7374       697.9021         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.1580
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6468         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.2444       719.8866       647.0605       625.5968         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.2997
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5779         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.5715       627.3082       542.9615       553.1863         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.4988
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4271         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.3756       508.5925       365.9464       463.6575         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.6545
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2209         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       307.1539       426.2272       198.1148       407.0139         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         2.2257
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2473       365.0396        84.1937       345.8264         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3721       344.1430        83.4907       324.9297         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2725       342.0455        82.8509       322.8323         6.6077         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7917       340.5409        82.3303       321.3276         6.6077         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6109       196.3808         3.2107         0.9315         0.0587         0.2941         2.2205         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1976       338.9617        82.0096       319.7484         6.6077         7.8358         8.9078         8.9078         0.2158         0.1942         0.0000
      1     24      390.7629       196.5328         0.0000         0.1248         0.6516         0.1551         0.1551         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7882       337.5533        81.7314       318.3401         6.6077         7.5553         8.6743         8.6743         0.2172         0.1943         0.0000
