      1     10      390.4326       196.2026         0.0000         0.0032         0.5061         0.0084         0.0084         1.0926         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.9851       753.3649      1414.2346       662.1436        10.3108         8.4408         8.8662         8.8662         0.2139         0.1943         5.1336
      1     11      390.4296       196.1996         0.0000         0.0000         0.0031         0.0000         0.0000         1.2265         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.7925       830.0387      1562.2716       724.3956        10.3108         9.1161         9.8758         9.8758         0.2138         0.1944         4.8335
      1     12      390.4265       196.1965         0.0000         0.0000         0.0000         0.0000         0.0000         1.2973         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -816.9310       864.4938      1607.6074       752.8583        10.3108         9.6553        10.6129        10.6129         0.2137         0.1944         4.6674
      1     13      390.4235       196.1935         0.0000         0.0000         0.0000         0.0000         0.0000         1.3285         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -802.8396       850.4918      1590.2100       742.1452        10.3108        10.1003        11.1931        11.1931         0.2136         0.1945         4.7496
      1     14      390.4205       196.1905         0.0000         0.0000         0.0000         0.0000         0.0000         1.3162         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.9427       811.4905      1520.7723       710.7427        10.3108        10.3990        11.6157        11.6157         0.2135         0.1945         4.9128
      1     15      390.4175       196.1874         0.0000         0.0000         0.0000         0.0000         0.0000         1.2196         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.0754       719.8866      1337.3328       637.8577        10.3108        10.4982        11.7530        11.7530         0.2134         0.1946         5.3239
      1     16      390.4144       196.1844         0.0000         0.0000         0.0000         0.0000         0.0000         1.0738         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.4487       627.3082      1093.1091       563.6514        10.3108        10.5000        11.5940        11.5940         0.2134         0.1946         5.6886
      1     17      390.4114       196.1814         0.0000         0.0000         0.0000         0.0000         0.0000         0.7793         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.7378       508.5925       689.6307       470.0335        10.3108        10.2365        11.3242        11.3242         0.2133         0.1947         5.8071
      1     18      390.4084       196.1783         0.0000         0.0000         0.0000         0.0000         0.0000         0.4374         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.5052       426.2272       362.8935       409.6995        10.3108         9.7440        10.8646        10.8646         0.2132         0.1948         5.0816
      1     19      390.4053       196.1753         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8777       365.0396       116.6839       348.2147        10.3108         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4023       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9888       344.1430       115.1953       327.3180        10.3108         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3993       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8904       342.0455       113.1231       325.2206        10.3108         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3963       196.1662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3940       340.5409       111.7813       323.7159        10.3108         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3932       196.1632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8097       338.9617       111.8609       322.1367        10.3108         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3902       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4011       337.5533       112.0237       320.7283        10.3108         7.5553         8.6743         8.6743         0.2127         0.1951         0.0000
