      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7300         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.7607       811.4905      2304.3972       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.5460
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5780         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1289.6516       719.8866      1997.1519       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         8.0864
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3953         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1025.8076       627.3082      1656.8938       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.7852
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0756         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.3264       508.5925      1147.5626       469.1174        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942        10.0674
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5947         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.6370       426.2272       534.7254       409.4022        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         8.5984
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5982       196.3681         3.2107         0.9197         0.0832         0.2814         2.2078         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7408       196.5108         0.0000         0.1154         0.6586         0.1457         0.1457         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2170         0.1943         0.0000
