      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6953         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1701.9998       753.3649      2417.4648       655.2947        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         8.8012
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8971         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1894.6664       830.0387      2670.4683       717.8336        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         8.2969
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0078         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1960.6377       864.4938      2766.8801       746.6812        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         8.0808
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0343         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1922.1733       850.4918      2724.4353       735.8101        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         8.2011
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9987         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1825.8444       811.4905      2598.4834       704.0168        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         8.4682
      1     15      390.3410       196.1110         3.2107         0.2597         1.0246        -0.0000         1.9264         1.8167         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1540.0516       719.8866      2253.5750       631.2360        12.1471        10.4982        11.7530        11.7530         0.2130         0.1942         9.0847
      1     16      390.3380       196.1080         0.0000         0.0002         0.2594         0.0000         0.0000         1.5981         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1231.1652       627.3082      1869.8811       557.7430        12.1471        10.5000        11.5940        11.5940         0.2130         0.1943         9.8721
      1     17      390.3350       196.1049         0.0000         0.0000         0.0002         0.0000         0.0000         1.1958         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.4586       508.5925      1257.9708       466.2301        12.1471        10.2365        11.3242        11.3242         0.2129         0.1943        10.9782
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6632         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.8608       426.2272       598.2074       408.2582        12.1471         9.7440        10.8646        10.8646         0.2128         0.1944         9.5806
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6862       365.0396       135.6006       347.0707        12.1471         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8045       344.1430       134.0853       326.1740        12.1471         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7054       342.0455       132.4020       324.0766        12.1471         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2180       340.5409       131.1608       322.5719        12.1471         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6280       338.9617       130.8431       320.9927        12.1471         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2190       337.5533       130.5975       319.5844        12.1471         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
