      1     10      390.5137       196.2836         0.0000         0.0138         0.6446         0.0357         0.0357         0.6627         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.9947       753.3649       879.1255       649.2980         6.6077         8.4408         8.8662         8.8662         0.2147         0.1943         2.9922
      1     11      390.5107       196.2806         0.0000         0.0001         0.0137         0.0000         0.0000         0.7470         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.4186       830.0387       974.4014       711.7422         6.6077         9.1161         9.8758         9.8758         0.2146         0.1944         2.8396
      1     12      390.5076       196.2776         0.0000         0.0000         0.0001         0.0000         0.0000         0.7980         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.8795       864.4938      1011.7569       740.8141         6.6077         9.6553        10.6129        10.6129         0.2145         0.1944         2.7750
      1     13      390.5046       196.2746         0.0000         0.0000         0.0000         0.0000         0.0000         0.8191         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.7918       850.4918       995.2365       729.8605         6.6077        10.1003        11.1931        11.1931         0.2144         0.1945         2.8125
      1     14      390.5016       196.2715         0.0000         0.0000         0.0000         0.0000         0.0000         0.8130         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.3034       811.4905       946.4338       697.8889         6.6077        10.3990        11.6157        11.6157         0.2143         0.1946         2.8917
      1     15      390.4985       196.2685         0.0000         0.0000         0.0000         0.0000         0.0000         0.7523         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.7364       719.8866       818.7452       625.5864         6.6077        10.4982        11.7530        11.7530         0.2142         0.1946         3.0807
      1     16      390.4955       196.2655         0.0000         0.0000         0.0000         0.0000         0.0000         0.6743         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.4851       627.3082       679.8541       553.1790         6.6077        10.5000        11.5940        11.5940         0.2141         0.1947         3.3277
      1     17      390.4925       196.2624         0.0000         0.0000         0.0000         0.0000         0.0000         0.5141         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        90.3530       508.5925       458.9369       463.6533         6.6077        10.2365        11.3242        11.3242         0.2140         0.1947         3.6305
      1     18      390.4894       196.2594         0.0000         0.0000         0.0000         0.0000         0.0000         0.2866         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.9597       426.2272       241.3552       407.0118         6.6077         9.7440        10.8646        10.8646         0.2140         0.1948         3.2551
      1     19      390.4864       196.2564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2483       365.0396        79.2204       345.8243         6.6077         9.2091        10.3776        10.3776         0.2139         0.1949         0.0000
      1     20      390.4834       196.2534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3731       344.1430        78.5275       324.9277         6.6077         8.7691         9.9132         9.9132         0.2138         0.1949         0.0000
      1     21      390.4803       196.2503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2735       342.0455        77.9357       322.8302         6.6077         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4773       196.2473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7927       340.5409        77.4293       321.3256         6.6077         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4743       196.2443         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1987       338.9617        77.0908       319.7463         6.6077         7.8358         8.9078         8.9078         0.2135         0.1951         0.0000
      1     24      390.4713       196.2412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7893       337.5533        76.7886       318.3380         6.6077         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
