      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3593         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.6206       850.4918      1675.9297       737.0582        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.8164
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3436         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -792.7843       811.4905      1600.8744       705.3091        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.9717
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2297         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.0568       719.8866      1387.2693       632.4601        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         5.3016
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0947         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.1974       627.3082      1160.6111       558.7794        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         5.7777
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8139         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.0571       508.5925       773.4979       466.8364        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         6.1995
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4526         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.6010       426.2272       401.1221       408.5160        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         5.4383
      1     19      390.6028       196.3728         3.2107         0.9125         0.0978         0.2739         2.2003         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1747       365.0396       134.8266       347.3285        10.3360         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7353       196.5053         0.0000         0.0960         0.6810         0.1355         0.1355         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2918       344.1430       133.3978       326.4318        10.3360         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7323       196.5023         0.0000         0.0091         0.0869         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1929       342.0455       131.5128       324.3344        10.3360         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7292       196.4992         0.0000         0.0009         0.0082         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7044       340.5409       130.2717       322.8297        10.3360         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7262       196.4962         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1152       338.9617       130.2011       321.2505        10.3360         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7232       196.4932         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7061       337.5533       130.2231       319.8421        10.3360         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
