      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2671         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.1389       753.3649      1658.5867       650.0498        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         5.6915
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4228         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1007.8622       830.0387      1830.5109       712.4006        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         5.3711
      1     12      390.3501       196.1201         3.2107         0.3121         0.9722         0.0000         1.9264         1.5100         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1041.6276       864.4938      1894.9011       741.3620        11.9423         9.6553        10.6129        10.6129         0.2131         0.1942         5.2288
      1     13      390.3471       196.1171         0.0000         0.0003         0.3118         0.0000         0.0000         1.5357         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.9838       850.4918      1862.7854       730.4749        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         5.2946
      1     14      390.3441       196.1140         0.0000         0.0000         0.0003         0.0000         0.0000         1.5166         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.9589       811.4905      1781.5364       698.6024        11.9423        10.3990        11.6157        11.6157         0.2130         0.1943         5.4771
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3843         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -793.5897       719.8866      1545.5632       626.3397        11.9423        10.4982        11.7530        11.7530         0.2129         0.1944         5.8540
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2317         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -621.5293       627.3082      1300.0505       553.7635        11.9423        10.5000        11.5940        11.5940         0.2128         0.1945         6.4192
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9345         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.9461       508.5925       897.5920       463.9755        11.9423        10.2365        11.3242        11.3242         0.2127         0.1945         7.2040
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4971         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.6311       426.2272       441.3255       407.2379        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         5.9430
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3555       365.0396       146.3826       346.0504        11.9423         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4784       344.1430       145.0268       325.1537        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3784       342.0455       143.6686       323.0562        11.9423         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8963       340.5409       142.6180       321.5516        11.9423         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3035       338.9617       142.1445       319.9724        11.9423         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8939       337.5533       141.7469       318.5640        11.9423         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
