      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4862         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        59.4793       753.3649       654.2914       656.5947         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.2622
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5485         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.7979       830.0387       727.1227       719.5726         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         2.1499
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5874         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.8776       864.4938       756.2728       748.6274         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         2.1029
      1     13      390.4597       196.2296         3.2107         0.6507         0.5210         0.1126         2.0390         0.6055         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.3109       850.4918       744.4244       737.6048         4.8573        10.1003        11.1931        11.1931         0.2142         0.1942         2.1313
      1     14      390.4814       196.2514         0.0000         0.0071         0.6188         0.0248         0.0248         0.6035         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.2128       811.4905       707.3722       705.5875         4.8573        10.3990        11.6157        11.6157         0.2144         0.1943         2.1884
      1     15      390.4784       196.2484         0.0000         0.0001         0.0070         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.3765       719.8866       611.8277       632.2708         4.8573        10.4982        11.7530        11.7530         0.2143         0.1944         2.3286
      1     16      390.4754       196.2454         0.0000         0.0000         0.0001         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.0274       627.3082       506.7064       558.4483         4.8573        10.5000        11.5940        11.5940         0.2142         0.1944         2.5091
      1     17      390.4724       196.2423         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.1948       508.5925       353.9397       466.6134         4.8573        10.2365        11.3242        11.3242         0.2141         0.1945         2.8475
      1     18      390.4694       196.2393         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5419       426.2272       181.9376       408.3342         4.8573         9.7440        10.8646        10.8646         0.2140         0.1945         2.4737
      1     19      390.4663       196.2363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9130       365.0396        60.0192       347.1467         4.8573         9.2091        10.3776        10.3776         0.2139         0.1946         0.0000
      1     20      390.4633       196.2333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0331       344.1430        59.4193       326.2500         4.8573         8.7691         9.9132         9.9132         0.2138         0.1947         0.0000
      1     21      390.4603       196.2302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9339       342.0455        58.7372       324.1526         4.8573         8.4448         9.5089         9.5089         0.2137         0.1947         0.0000
      1     22      390.4572       196.2272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4486       340.5409        58.2477       322.6479         4.8573         8.1525         9.1809         9.1809         0.2136         0.1948         0.0000
      1     23      390.4542       196.2242         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8577       338.9617        58.1183       321.0687         4.8573         7.8358         8.9078         8.9078         0.2136         0.1948         0.0000
      1     24      390.4512       196.2211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4485       337.5533        58.0234       319.6603         4.8573         7.5553         8.6743         8.6743         0.2135         0.1949         0.0000
