      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0352         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2097.4961       753.3649      2811.7476       663.4506        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.3224
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.2853         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2339.7659       830.0387      3117.2258       725.5616        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         9.7505
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.4201         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2424.7166       864.4938      3235.3257       753.9129        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         9.5032
      1     13      390.3471       196.1171         3.2107         0.1868         1.0975         0.0000         1.9264         2.4478         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2374.5859       850.4918      3186.1663       743.2532        14.8356        10.1003        11.1931        11.1931         0.2131         0.1942         9.6369
      1     14      390.3441       196.1140         0.0000         0.0000         0.1868         0.0000         0.0000         2.4002         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2255.3472       811.4905      3040.3909       711.9705        14.8356        10.3990        11.6157        11.6157         0.2130         0.1943         9.9479
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.1702         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1902.6569       719.8866      2635.0923       639.1636        14.8356        10.4982        11.7530        11.7530         0.2129         0.1943        10.6485
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9014         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1537.8503       627.3082      2191.8706       564.9190        14.8356        10.5000        11.5940        11.5940         0.2128         0.1944        11.5992
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4272         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -926.3151       508.5925      1502.6960       470.9450        14.8356        10.2365        11.3242        11.3242         0.2128         0.1945        13.1047
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7749         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.8985       426.2272       711.5814       409.9953        14.8356         9.7440        10.8646        10.8646         0.2127         0.1945        11.1176
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0777       365.0396       179.8611       348.6105        14.8356         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1870       344.1430       177.5426       327.7138        14.8356         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0888       342.0455       174.1457       325.6164        14.8356         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5901       340.5409       172.0106       324.1117        14.8356         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0074       338.9617       172.2802       322.5325        14.8356         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5991       337.5533       172.6887       321.1241        14.8356         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
