      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5378         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.7556       753.3649       769.8205       664.1003         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.8021
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6090         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.7252       830.0387       865.6995       726.4315         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.6874
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6489         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.4857       864.4938       895.4720       754.8810         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.6096
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6676         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.2803       850.4918       881.0265       744.1476         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.6419
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6578         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.1961       811.4905       821.0305       712.7574         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         2.6592
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6083         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -20.4400       719.8866       697.0687       639.6793         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.7780
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5338         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5103       627.3082       544.4081       565.2590         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.8253
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4146         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.4849       508.5925       362.9413       471.0845         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         3.0649
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2448         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.8680       426.2272       199.0780       410.0337         4.8561         9.7440        10.8646        10.8646         0.1937         0.1942         2.9145
      1     19      390.6308       196.4008         3.2107         0.9384         0.0439         0.3019         2.2283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9572       365.0396        58.6496       348.8462         4.8561         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7814       196.5514         0.0000         0.1146         0.6701         0.1536         0.1536         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0670       344.1430        57.9020       327.9495         4.8561         8.7691         9.9132         9.9132         0.2174         0.1943         0.0000
      1     21      390.7784       196.5484         0.0000         0.0127         0.1020         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9688       342.0455        56.8356       325.8521         4.8561         8.4448         9.5089         9.5089         0.2173         0.1944         0.0000
      1     22      390.7754       196.5453         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4714       340.5409        56.1553       324.3474         4.8561         8.1525         9.1809         9.1809         0.2172         0.1945         0.0000
      1     23      390.7723       196.5423         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8877       338.9617        56.2166       322.7682         4.8561         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7693       196.5393         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4793       337.5533        56.3213       321.3598         4.8561         7.5553         8.6743         8.6743         0.2169         0.1946         0.0000
