      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3627         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.9280       753.3649       409.8555       656.4983         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2794
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4243         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.3560       830.0387       472.0187       719.4753         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.2727
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4491         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.6418       864.4938       478.5551       748.5339         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.2066
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4668         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2091       850.4918       475.3676       737.5101         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.2331
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4266         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.1959       811.4905       394.4637       705.4896         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.0645
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4338         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.6118       719.8866       401.3260       632.1798         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.3701
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3880         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.9884       627.3082       340.1466       558.3739         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.4988
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2137       508.5925       206.0079       466.5663         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         1.3238
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1331         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0915       426.2272       130.5533       408.3147         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.2267
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9497       365.0396        67.2196       347.1272         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0700       344.1430        66.5720       326.2306         4.8573         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9708       342.0455        65.7331       324.1331         4.8573         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6198       196.3898         3.2107         0.9367         0.0475         0.3000         2.2264         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4856       340.5409        65.1803       322.6284         4.8573         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7735       196.5435         0.0000         0.1229         0.6571         0.1567         0.1567         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8947       338.9617        65.1196       321.0492         4.8573         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7704       196.5404         0.0000         0.0154         0.1075         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4854       337.5533        65.1047       319.6409         4.8573         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
