      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2822         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.4871       753.3649       484.7431       665.2109         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8072
      1     11      390.5117       196.2816         3.2107         0.7526         0.3732         0.1585         2.0849         0.3156         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.7983       830.0387       537.5354       727.2626         2.3718         9.1161         9.8758         9.8758         0.2147         0.1942         1.7073
      1     12      390.5563       196.3263         0.0000         0.0167         0.6881         0.0477         0.0477         0.3377         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.1098       864.4938       558.2006       755.5374         2.3718         9.6553        10.6129        10.6129         0.2151         0.1943         1.6650
      1     13      390.5533       196.3233         0.0000         0.0003         0.0164         0.0000         0.0000         0.3502         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.4413       850.4918       550.0646       744.9006         2.3718        10.1003        11.1931        11.1931         0.2150         0.1944         1.6898
      1     14      390.5502       196.3202         0.0000         0.0000         0.0003         0.0000         0.0000         0.3527         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.3045       811.4905       523.7238       713.7015         2.3718        10.3990        11.6157        11.6157         0.2149         0.1944         1.7415
      1     15      390.5472       196.3172         0.0000         0.0000         0.0000         0.0000         0.0000         0.3358         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       201.7132       719.8866       453.7369       640.8635         2.3718        10.4982        11.7530        11.7530         0.2148         0.1945         1.8654
      1     16      390.5442       196.3142         0.0000         0.0000         0.0000         0.0000         0.0000         0.3121         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.0625       627.3082       375.4410       566.5319         2.3718        10.5000        11.5940        11.5940         0.2147         0.1946         2.0255
      1     17      390.5412       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.2593         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.5863       508.5925       259.1595       472.1217         2.3718        10.2365        11.3242        11.3242         0.2146         0.1946         2.3196
      1     18      390.5381       196.3081         0.0000         0.0000         0.0000         0.0000         0.0000         0.1527         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3235       426.2272       121.3170       410.3373         2.3718         9.7440        10.8646        10.8646         0.2145         0.1947         1.9842
      1     19      390.5351       196.3051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2145         0.1948         0.0000
      1     20      390.5321       196.3020         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2144         0.1948         0.0000
      1     21      390.5291       196.2990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2143         0.1949         0.0000
      1     22      390.5260       196.2960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2142         0.1949         0.0000
      1     23      390.5230       196.2930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2141         0.1950         0.0000
      1     24      390.5200       196.2899         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2140         0.1951         0.0000
