      1     10      390.8506       196.6205         0.0000         0.0000         0.0000         0.0000         0.0000         0.2322         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.9244       753.3649       320.0115       658.1055         2.3730         8.4408         8.8662         8.8662         0.2175         0.1949         1.1092
      1     11      390.8475       196.6175         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.3907       830.0387       355.9727       721.0504         2.3730         9.1161         9.8758         9.8758         0.2174         0.1950         1.0546
      1     12      390.8445       196.6145         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.7758       864.4938       370.4410       750.0269         2.3730         9.6553        10.6129        10.6129         0.2173         0.1950         1.0318
      1     13      390.8415       196.6115         0.0000         0.0000         0.0000         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.9996       850.4918       364.6852       739.0354         2.3730        10.1003        11.1931        11.1931         0.2171         0.1951         1.0456
      1     14      390.8384       196.6084         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.7043       811.4905       346.5336       707.0930         2.3730        10.3990        11.6157        11.6157         0.2170         0.1952         1.0733
      1     15      390.8354       196.6054         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8688       719.8866       299.7166       633.7150         2.3730        10.4982        11.7530        11.7530         0.2169         0.1953         1.1415
      1     16      390.8324       196.6024         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9664       627.3082       248.1307       559.6778         2.3730        10.5000        11.5940        11.5940         0.2168         0.1954         1.2293
      1     17      390.8294       196.5993         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7582       508.5925       173.4580       467.3563         2.3730        10.2365        11.3242        11.3242         0.2167         0.1954         1.3944
      1     18      390.8263       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0014       426.2272        89.5159       408.6508         2.3730         9.7440        10.8646        10.8646         0.2166         0.1955         1.2121
      1     19      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2137       365.0396        29.9598       347.4633         2.3730         9.2091        10.3776        10.3776         0.2165         0.1956         0.0000
      1     20      390.8203       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3323       344.1430        29.6490       326.5667         2.3730         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2332       342.0455        29.2665       324.4692         2.3730         8.4448         9.5089         9.5089         0.2163         0.1957         0.0000
      1     22      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7460       340.5409        29.0044       322.9646         2.3730         8.1525         9.1809         9.1809         0.2162         0.1958         0.0000
      1     23      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1562       338.9617        28.9647       321.3853         2.3730         7.8358         8.9078         8.9078         0.2161         0.1959         0.0000
      1     24      390.8082       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7471       337.5533        28.9438       319.9770         2.3730         7.5553         8.6743         8.6743         0.2160         0.1959         0.0000
