      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4776         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.6703       753.3649       521.2114       653.2010         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.5330
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5470         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.0647       830.0387       583.7963       715.8923         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.4788
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6293         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.7678       864.4938       668.5366       744.9158         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.6341
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6417         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.9166       850.4918       650.7109       733.9522         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.6277
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6074         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       225.1378       811.4905       587.1158       701.9912         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.5548
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5497         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.0205       719.8866       502.0630       629.1786         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         1.6001
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4893         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.8150       627.3082       425.6906       555.9761         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         1.7392
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3354         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.9001       508.5925       282.4172       465.2190         7.3763        10.2365        11.3242        11.3242         0.1937         0.1942         1.6845
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1778         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5474       426.2272       187.5889       407.7560         7.3763         9.7440        10.8646        10.8646         0.1937         0.1942         1.6045
      1     19      390.6142       196.3842         3.2107         0.9234         0.0756         0.2853         2.2117         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2141       365.0396       103.2712       346.5685         7.3763         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7537       196.5237         0.0000         0.1035         0.6774         0.1426         0.1426         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3357       344.1430       102.3120       325.6718         7.3763         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7507       196.5207         0.0000         0.0104         0.0930         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2362       342.0455       101.0969       323.5744         7.3763         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7477       196.5177         0.0000         0.0011         0.0093         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7525       340.5409       100.2881       322.0697         7.3763         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7447       196.5146         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1605       338.9617       100.1655       320.4905         7.3763         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7416       196.5116         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7514       337.5533       100.1128       319.0822         7.3763         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
