      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6274         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.9951       753.3649       769.5588       653.4086         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         2.5204
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7221         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.1797       830.0387       873.4006       716.1053         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         2.4586
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7793         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.4015       864.4938       917.5104       745.1255         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         2.4332
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8006         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.2205       850.4918       903.8107       734.1628         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         2.4661
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7965         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.8401       811.4905       865.8304       702.2053         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         2.5516
      1     15      390.4528       196.2227         3.2107         0.6423         0.5302         0.1118         2.0382         0.7345         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.8345       719.8866       751.8178       629.3721         7.3762        10.4982        11.7530        11.7530         0.2142         0.1942         2.7153
      1     16      390.4753       196.2453         0.0000         0.0098         0.6069         0.0256         0.0256         0.6459         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.8947       627.3082       616.8069       556.1316         7.3762        10.5000        11.5940        11.5940         0.2143         0.1943         2.8743
      1     17      390.4723       196.2423         0.0000         0.0003         0.0095         0.0000         0.0000         0.4615         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       168.2784       508.5925       396.3536       465.3069         7.3762        10.2365        11.3242        11.3242         0.2142         0.1944         2.8675
      1     18      390.4693       196.2392         0.0000         0.0000         0.0003         0.0000         0.0000         0.2571         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.1057       426.2272       231.5463       407.7966         7.3762         9.7440        10.8646        10.8646         0.2141         0.1944         2.6738
      1     19      390.4662       196.2362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1467       365.0396        96.7839       346.6091         7.3762         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4632       196.2332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2684       344.1430        95.8717       325.7125         7.3762         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4602       196.2301         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1689       342.0455        94.8084       323.6150         7.3762         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4572       196.2271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6849       340.5409        94.0618       322.1104         7.3762         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4541       196.2241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0929       338.9617        93.8721       320.5311         7.3762         7.8358         8.9078         8.9078         0.2137         0.1947         0.0000
      1     24      390.4511       196.2211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6839       337.5533        93.7419       319.1228         7.3762         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
