      1     13      390.3471       196.1171         0.0000         0.0001         0.2692         0.0000         0.0000         1.6403         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1389.7429       850.4918      2182.3074       743.3936        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         6.6049
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.6176         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1317.8545       811.4905      2082.3840       712.1260        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         6.8178
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.4785         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1099.2520       719.8866      1804.3308       639.3287        10.3108        10.4982        11.7530        11.7530         0.2129         0.1944         7.2970
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3140         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -874.5621       627.3082      1502.5291       565.0791        10.3108        10.5000        11.5940        11.5940         0.2128         0.1945         7.9582
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0072         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -482.2954       508.5925      1026.9912       471.0600        10.3108        10.2365        11.3242        11.3242         0.2127         0.1945         8.9647
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5614         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.2808       426.2272       486.9648       410.0327        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         7.6427
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1628       365.0396       121.6629       348.8464        10.3108         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2719       344.1430       120.0917       327.9498        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1737       342.0455       117.7796       325.8523        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6748       340.5409       116.3298       324.3477        10.3108         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0922       338.9617       116.5215       322.7684        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6839       337.5533       116.8076       321.3601        10.3108         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
