      1     10      390.6132       196.3832         0.0000         0.0000         0.0002         0.0000         0.0000         1.3388         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1031.3160       753.3649      1787.3173       649.7365        11.9423         8.4408         8.8662         8.8662         0.2156         0.1944         6.1975
      1     11      390.6102       196.3801         0.0000         0.0000         0.0000         0.0000         0.0000         1.5040         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1158.7064       830.0387      1976.3970       712.0648        11.9423         9.1161         9.8758         9.8758         0.2155         0.1945         5.8596
      1     12      390.6071       196.3771         0.0000         0.0000         0.0000         0.0000         0.0000         1.5965         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1200.5957       864.4938      2048.6987       741.0283        11.9423         9.6553        10.6129        10.6129         0.2154         0.1946         5.7132
      1     13      390.6041       196.3741         0.0000         0.0000         0.0000         0.0000         0.0000         1.6226         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1173.4210       850.4918      2015.0801       730.1429        11.9423        10.1003        11.1931        11.1931         0.2153         0.1946         5.7904
      1     14      390.6011       196.3710         0.0000         0.0000         0.0000         0.0000         0.0000         1.5985         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1110.4731       811.4905      1921.8124       698.2717        11.9423        10.3990        11.6157        11.6157         0.2152         0.1947         5.9734
      1     15      390.5981       196.3680         0.0000         0.0000         0.0000         0.0000         0.0000         1.4524         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -909.9774       719.8866      1657.1327       626.0522        11.9423        10.4982        11.7530        11.7530         0.2151         0.1948         6.3490
      1     16      390.5950       196.3650         0.0000         0.0000         0.0000         0.0000         0.0000         1.2759         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.5145       627.3082      1367.4189       553.5405        11.9423        10.5000        11.5940        11.5940         0.2150         0.1948         6.8210
      1     17      390.5920       196.3620         0.0000         0.0000         0.0000         0.0000         0.0000         0.9658         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.8775       508.5925       938.3910       463.8510        11.9423        10.2365        11.3242        11.3242         0.2149         0.1949         7.6297
      1     18      390.5890       196.3589         0.0000         0.0000         0.0000         0.0000         0.0000         0.5319         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.9518       426.2272       471.6344       407.1788        11.9423         9.7440        10.8646        10.8646         0.2148         0.1950         6.6410
      1     19      390.5859       196.3559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4330       365.0396       143.9047       345.9913        11.9423         9.2091        10.3776        10.3776         0.2147         0.1950         0.0000
      1     20      390.5829       196.3529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5561       344.1430       142.5690       325.0946        11.9423         8.7691         9.9132         9.9132         0.2146         0.1951         0.0000
      1     21      390.5799       196.3498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4563       342.0455       141.2748       322.9972        11.9423         8.4448         9.5089         9.5089         0.2145         0.1952         0.0000
      1     22      390.5768       196.3468         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9743       340.5409       140.2506       321.4925        11.9423         8.1525         9.1809         9.1809         0.2144         0.1952         0.0000
      1     23      390.5738       196.3438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3813       338.9617       139.7487       319.9133        11.9423         7.8358         8.9078         8.9078         0.2143         0.1953         0.0000
      1     24      390.5708       196.3408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9717       337.5533       139.3185       318.5049        11.9423         7.5553         8.6743         8.6743         0.2142         0.1954         0.0000
