      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1822         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2347.4580       753.3649      3069.5708       658.1678        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        11.2214
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4464         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2615.2437       830.0387      3398.1064       720.6890        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.5964
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5885         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2711.2463       864.4938      3525.6003       749.4193        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942        10.3325
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6158         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2659.6475       850.4918      3472.7185       738.5884        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.4887
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5584         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2522.3062       811.4905      3306.9907       706.9055        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.8105
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.3097         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2135.7036       719.8866      2865.6873       634.0071        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        11.5877
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         2.0157         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1722.7501       627.3082      2376.4280       560.0743        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        12.5836
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5205         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.5699       508.5925      1643.7786       467.6231        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        14.4163
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8217         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.4196       426.2272       765.2125       408.8414        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        12.3545
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       171.2588       347.6539        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       169.2563       326.7572        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5867       196.3566         3.2107         0.9023         0.1182         0.2638         2.1902         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       166.7852       324.6598        14.8798         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7145       196.4845         0.0000         0.0936         0.6778         0.1309         0.1309         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       165.0744       323.1551        14.8798         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7115       196.4814         0.0000         0.0091         0.0845         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       164.8804       321.5759        14.8798         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7085       196.4784         0.0000         0.0009         0.0081         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       164.7902       320.1675        14.8798         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
