Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5023       0.1178       0.0777       0.0449       0.0026       0.0422       3.2973       0.1218       0.4991
      1  272    1       0.5126       0.1199       0.0777       0.0451       0.0026       0.0425       3.3038       0.1226       0.5112
      1  273    1       0.5060       0.1185       0.0777       0.0450       0.0026       0.0424       3.2926       0.1222       0.5038
      1  274    1       0.5416       0.1259       0.0777       0.0458       0.0026       0.0432       3.3555       0.1242       0.5439
      1  275    1       0.4969       0.1166       0.0777       0.0448       0.0026       0.0422       3.2704       0.1216       0.4937
      1  276    1       0.5204       0.1215       0.0777       0.0453       0.0026       0.0427       3.3197       0.1230       0.5199
      1  297    1       0.4953       0.1163       0.0777       0.0447       0.0026       0.0420       3.2719       0.1212       0.4918
      1  298    1       0.5460       0.1268       0.0777       0.0459       0.0026       0.0433       3.3617       0.1245       0.5489
      1  299    1       0.5363       0.1248       0.0777       0.0457       0.0026       0.0431       3.3370       0.1240       0.5384
      1  300    1       0.5518       0.1280       0.0777       0.0460       0.0026       0.0434       3.3606       0.1248       0.5560
      1  301    1       0.5071       0.1188       0.0777       0.0450       0.0026       0.0424       3.2934       0.1222       0.5051
      1  302    1       0.5315       0.1238       0.0777       0.0456       0.0026       0.0429       3.3463       0.1237       0.5321
      1  323    1       0.5054       0.1184       0.0777       0.0449       0.0026       0.0423       3.2827       0.1219       0.5035
      1  324    1       0.5401       0.1256       0.0777       0.0458       0.0026       0.0431       3.3527       0.1242       0.5422
      1  325    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3653       0.1253       0.5673
      1  326    1       0.5421       0.1260       0.0777       0.0458       0.0026       0.0432       3.3511       0.1243       0.5447
      1  327    1       0.5302       0.1235       0.0777       0.0455       0.0026       0.0429       3.3383       0.1236       0.5309
      1  328    1       0.5105       0.1195       0.0777       0.0451       0.0026       0.0425       3.3074       0.1224       0.5086
      1  349    1       0.5381       0.1251       0.0777       0.0457       0.0026       0.0431       3.3404       0.1240       0.5403
      1  350    1       0.5372       0.1249       0.0777       0.0457       0.0026       0.0431       3.3450       0.1240       0.5390
      1  351    1       0.4902       0.1153       0.0777       0.0446       0.0026       0.0420       3.2620       0.1212       0.4860
      1  352    1       0.5481       0.1272       0.0777       0.0459       0.0026       0.0433       3.3532       0.1246       0.5518
      1  353    1       0.5467       0.1269       0.0777       0.0459       0.0026       0.0433       3.3516       0.1245       0.5503
      1  354    1       0.5273       0.1229       0.0777       0.0455       0.0026       0.0429       3.3362       0.1234       0.5275
      1  375    1       0.5150       0.1204       0.0777       0.0452       0.0026       0.0425       3.3041       0.1226       0.5141
      1  376    1       0.5512       0.1278       0.0777       0.0460       0.0026       0.0434       3.3571       0.1248       0.5554
      1  377    1       0.5317       0.1238       0.0777       0.0456       0.0026       0.0430       3.3355       0.1237       0.5328
      1  378    1       0.5203       0.1215       0.0777       0.0453       0.0026       0.0427       3.3229       0.1230       0.5197
      1  379    1       0.5464       0.1269       0.0777       0.0459       0.0026       0.0433       3.3546       0.1245       0.5497
      1  380    1       0.5510       0.1278       0.0777       0.0460       0.0026       0.0434       3.3684       0.1248       0.5547
      1  401    1       0.5585       0.1294       0.0777       0.0462       0.0026       0.0435       3.3869       0.1252       0.5629
      1  402    1       0.5441       0.1264       0.0777       0.0459       0.0026       0.0432       3.3521       0.1244       0.5470
      1  403    1       0.5390       0.1253       0.0777       0.0457       0.0026       0.0431       3.3382       0.1241       0.5416
      1  404    1       0.5319       0.1239       0.0777       0.0455       0.0026       0.0429       3.3307       0.1235       0.5332
      1  405    1       0.5213       0.1217       0.0777       0.0453       0.0026       0.0427       3.3153       0.1230       0.5212
      1  406    1       0.5303       0.1235       0.0777       0.0455       0.0026       0.0429       3.3366       0.1236       0.5310
