      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6183         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.9608       753.3649       791.3868       649.5339         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.6458
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6973         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.2750       830.0387       874.8664       712.0012         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.5050
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7450         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.1532       864.4938       906.7535       741.0741         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.4431
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7647         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.2443       850.4918       890.3541       730.1180         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.4701
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7613         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.8173       811.4905       850.6506       698.1421         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.5517
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7036         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.2560       719.8866       735.6299       625.8004         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.7122
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6220         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.4104       627.3082       601.2073       553.3403         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.8691
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4440         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7853       508.5925       373.3887       463.7433         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.7904
      1     18      390.5757       196.3457         3.2107         0.8805         0.1600         0.2438         2.1702         0.2574         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.2799       426.2272       220.5674       407.0556         6.6077         9.7440        10.8646        10.8646         0.2154         0.1942         2.7779
      1     19      390.6974       196.4673         0.0000         0.0977         0.6581         0.1247         0.1247         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1999       365.0396        80.8137       345.8681         6.6077         9.2091        10.3776        10.3776         0.2165         0.1943         0.0000
      1     20      390.6943       196.4643         0.0000         0.0102         0.0875         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3246       344.1430        80.1128       324.9715         6.6077         8.7691         9.9132         9.9132         0.2164         0.1944         0.0000
      1     21      390.6913       196.4613         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2250       342.0455        79.4930       322.8740         6.6077         8.4448         9.5089         9.5089         0.2163         0.1944         0.0000
      1     22      390.6883       196.4583         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7441       340.5409        78.9759       321.3694         6.6077         8.1525         9.1809         9.1809         0.2162         0.1945         0.0000
      1     23      390.6852       196.4552         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1502       338.9617        78.6493       319.7901         6.6077         7.8358         8.9078         8.9078         0.2161         0.1946         0.0000
      1     24      390.6822       196.4522         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7408       337.5533        78.3613       318.3818         6.6077         7.5553         8.6743         8.6743         0.2160         0.1947         0.0000
