      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4026         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1319.7875       753.3649      2025.0612       661.5663        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.4146
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5709         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1472.8411       830.0387      2240.5603       723.8804        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.9932
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6652         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1524.3247       864.4938      2323.3521       752.3924        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.8120
      1     13      390.3471       196.1171         3.2107         0.2583         1.0259         0.0000         1.9264         1.6912         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1492.4639       850.4918      2288.1177       741.6558        10.3353        10.1003        11.1931        11.1931         0.2131         0.1942         6.9104
      1     14      390.3441       196.1140         0.0000         0.0001         0.2582         0.0000         0.0000         1.6541         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1393.5793       811.4905      2160.6541       710.2003        10.3353        10.3990        11.6157        11.6157         0.2130         0.1943         7.0572
      1     15      390.3410       196.1110         0.0000         0.0000         0.0001         0.0000         0.0000         1.4969         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1141.7874       719.8866      1849.0419       637.2809        10.3353        10.4982        11.7530        11.7530         0.2129         0.1943         7.4566
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3396         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -928.0176       627.3082      1558.7023       563.0916        10.3353        10.5000        11.5940        11.5940         0.2128         0.1944         8.2375
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0453         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.8812       508.5925      1097.7280       469.6310        10.3353        10.2365        11.3242        11.3242         0.2128         0.1945         9.5950
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5707         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.5271       426.2272       508.1246       409.5689        10.3353         9.7440        10.8646        10.8646         0.2127         0.1945         8.0185
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.5723       365.0396       123.4840       348.3813        10.3353         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6843       344.1430       121.9575       327.4847        10.3353         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5856       342.0455       119.8635       325.3873        10.3353         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0906       340.5409       118.4987       323.8826        10.3353         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5055       338.9617       118.5444       322.3034        10.3353         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0967       337.5533       118.6768       320.8950        10.3353         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
