      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3534         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1058.1331       753.3649      1812.3179       649.8602        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.3010
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5207         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1189.0922       830.0387      2004.8569       712.1973        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         5.9596
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6143         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1232.6510       864.4938      2078.7969       741.1599        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         5.8124
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6407         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1205.1616       850.4918      2044.9307       730.2739        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         5.8920
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6155         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1139.7800       811.4905      1949.2297       698.4022        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.0750
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4722         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.8627       719.8866      1688.3186       626.1659        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.4906
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3021         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.5745       627.3082      1407.7606       553.6288        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.0578
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0005         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.7802       508.5925       984.7291       463.9003        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.0852
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5393         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.3056       426.2272       477.5638       407.2021        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         6.7836
      1     19      390.5999       196.3698         3.2107         0.9096         0.1038         0.2710         2.1974         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4021       365.0396       143.2196       346.0146        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7305       196.5005         0.0000         0.0940         0.6819         0.1337         0.1337         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5251       344.1430       141.8828       325.1180        11.9423         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7275       196.4975         0.0000         0.0087         0.0853         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4253       342.0455       140.5887       323.0205        11.9423         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7245       196.4944         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9432       340.5409       139.5633       321.5159        11.9423         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7214       196.4914         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3503       338.9617       139.0621       319.9366        11.9423         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7184       196.4884         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9407       337.5533       138.6320       318.5283        11.9423         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
