      1     10      390.5202       196.2902         0.0000         0.0001         0.0131         0.0000         0.0000         1.0365         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -591.2708       753.3649      1326.9341       660.8296        10.3353         8.4408         8.8662         8.8662         0.2147         0.1944         4.6361
      1     11      390.5172       196.2872         0.0000         0.0000         0.0001         0.0000         0.0000         1.1751         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -683.3966       830.0387      1484.6921       723.2231        10.3353         9.1161         9.8758         9.8758         0.2146         0.1944         4.4267
      1     12      390.5142       196.2842         0.0000         0.0000         0.0000         0.0000         0.0000         1.3028         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -799.7474       864.4938      1633.6655       751.7979        10.3353         9.6553        10.6129        10.6129         0.2145         0.1945         4.5958
      1     13      390.5112       196.2811         0.0000         0.0000         0.0000         0.0000         0.0000         1.3205         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.1267       850.4918      1593.1542       741.0311        10.3353        10.1003        11.1931        11.1931         0.2144         0.1946         4.6049
      1     14      390.5081       196.2781         0.0000         0.0000         0.0000         0.0000         0.0000         1.2365         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -600.2477       811.4905      1402.1189       709.5082        10.3353        10.3990        11.6157        11.6157         0.2143         0.1946         4.3408
      1     15      390.5051       196.2751         0.0000         0.0000         0.0000         0.0000         0.0000         1.1831         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -558.9097       719.8866      1297.9226       636.5449        10.3353        10.4982        11.7530        11.7530         0.2142         0.1947         4.9681
      1     16      390.5021       196.2720         0.0000         0.0000         0.0000         0.0000         0.0000         1.0028         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -346.3994       627.3082      1008.1335       562.3771        10.3353        10.5000        11.5940        11.5940         0.2141         0.1947         4.9785
      1     17      390.4991       196.2690         0.0000         0.0000         0.0000         0.0000         0.0000         0.7613         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.9636       508.5925       695.0935       469.1174        10.3353        10.2365        11.3242        11.3242         0.2140         0.1948         5.5094
      1     18      390.4960       196.2660         0.0000         0.0000         0.0000         0.0000         0.0000         0.4221         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.0218       426.2272       374.0831       409.4022        10.3353         9.7440        10.8646        10.8646         0.2139         0.1949         4.8305
      1     19      390.4930       196.2630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2139         0.1949         0.0000
      1     20      390.4900       196.2599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2138         0.1950         0.0000
      1     21      390.4869       196.2569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4839       196.2539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2136         0.1951         0.0000
      1     23      390.4809       196.2508         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2135         0.1952         0.0000
      1     24      390.4778       196.2478         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
