      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1289         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -651.0504       753.3649      1409.6201       655.3992        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         4.7888
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2249         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -656.4637       830.0387      1479.5071       717.9489        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         4.2672
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3470         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.2799       864.4938      1606.3126       746.7966        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         4.3778
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4192         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -803.8427       850.4918      1653.9349       735.9244        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         4.6620
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3442         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -670.3413       811.4905      1491.3385       704.1295        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         4.5074
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2791         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -611.4312       719.8866      1368.7415       631.3265        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         5.1157
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1747         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -523.4799       627.3082      1205.1244       557.8265        11.9416        10.5000        11.5940        11.5940         0.1938         0.1942         5.9023
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7582         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.2515       508.5925       674.2253       466.2655        11.9416        10.2365        11.3242        11.3242         0.1937         0.1942         5.0684
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4279         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       185.6092       426.2272       387.4258       408.2774        11.9416         9.7440        10.8646        10.8646         0.1937         0.1942         4.6721
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6676       365.0396       154.4906       347.0899        11.9416         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7859       344.1430       152.8922       326.1933        11.9416         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6868       342.0455       150.8585       324.0958        11.9416         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1996       340.5409       149.4926       322.5912        11.9416         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5873       196.3573         3.2107         0.9091         0.1046         0.2705         2.1969         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6094       338.9617       149.3417       321.0119        11.9416         7.8358         8.9078         8.9078         0.2155         0.1942         0.0000
      1     24      390.7227       196.4927         0.0000         0.1074         0.6633         0.1384         0.1384         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2004       337.5533       149.2929       319.6036        11.9416         7.5553         8.6743         8.6743         0.2168         0.1943         0.0000
